# final turbine coordinates (x,y)
416127.7511006267	4.789430789302287e6
424185.9701089219	4.78609545704302e6
422592.0489743031	4.790971116090595e6
426358.5722256032	4.78635190187783e6
416695.43867007754	4.7856810396981705e6
425149.3320831433	4.791121814466747e6
427422.6751377773	4.786598716906017e6
425933.12486631016	4.789175868429345e6
416126.0243217155	4.785444031809098e6
415723.81180458236	4.790968530468936e6
423258.0356012918	4.790898776948234e6
422962.2687320518	4.7860022287809085e6
416798.27553859627	4.789538708177655e6
418774.28543045046	4.786650295078211e6
418321.04013813846	4.786338736568058e6
428275.93345924275	4.788774384373848e6
425812.3003771179	4.7862879716769e6
417120.7746983067	4.791553783857179e6
415564.5041574689	4.785208738636209e6
422293.0253448438	4.785927613267007e6
428956.1002020501	4.787207840705501e6
427935.31821203476	4.786797958169213e6
429143.95692673855	4.79053682401757e6
415114.2305961429	4.789003713946795e6
420982.75173897535	4.787574324881434e6
419218.3238750408	4.786974840702782e6
424831.4309792562	4.788746777114384e6
423577.811821096	4.786055717438376e6
424735.1399204837	4.786065249127004e6
416520.2136391306	4.791303207992323e6
428631.21703477803	4.789229883102262e6
428445.8337449082	4.787002589279058e6
417340.7888219318	4.787142841727092e6
415617.19199304254	4.789226266937534e6
419654.7123305555	4.787309601986594e6
423915.2499072955	4.789447704375138e6
423805.4976118162	4.790951553341316e6
427045.35416819894	4.789779871664767e6
421686.8983125013	4.78585099352456e6
416933.5941685436	4.788233209971824e6
429051.14495233906	4.7897895045264205e6
425272.61101636355	4.786181974535953e6
421523.69121400395	4.787780504015347e6
425375.45980101696	4.788950558592675e6
426905.25258522324	4.786412239244946e6
426520.05788629956	4.78940687021072e6
417763.4524066206	4.786117419904989e6
420457.90262284473	4.7874099064894095e6
417205.6593899978	4.785886404784674e6
424506.27344872436	4.791042837650826e6
