# final turbine coordinates (x,y)
424812.99125944724	4.788841616932752e6
424469.3099931676	4.791101506384014e6
417771.10730211873	4.7887357768483255e6
422369.53346712445	4.7877415266976e6
424202.89839966525	4.788348856446587e6
416757.416866071	4.788308698914961e6
427550.0855123021	4.790656958532428e6
419830.94521519693	4.7877924264413975e6
416459.3125317106	4.790373984996739e6
426882.2306512371	4.785889439805955e6
415103.3767298154	4.787924271349842e6
427396.0584524457	4.7860856055285325e6
416241.11806884594	4.788080927285229e6
422840.1115910201	4.785078417710889e6
422045.5430376026	4.790678243351756e6
428636.9956483377	4.788344649186779e6
424110.04205268814	4.785125283541606e6
421055.9548368471	4.787734608282424e6
415910.2961080978	4.790294961870607e6
426547.15120027604	4.790057971166796e6
422561.9842115207	4.790867421897464e6
424781.15979934426	4.785186647563151e6
423478.8986474338	4.785071860052706e6
423849.6115683249	4.791029736008695e6
415699.34397870733	4.787856926131226e6
428201.4910127679	4.787784494720375e6
422112.04091445054	4.785166702601473e6
423687.2220575703	4.787956206404632e6
415188.41261267266	4.78717573113198e6
428898.78611013934	4.79081835319429e6
425847.2083120112	4.785517709560988e6
428343.49979083595	4.790737071385805e6
427909.34436017415	4.786283184821627e6
426368.6663592559	4.785692585245423e6
421698.6627693139	4.787808159847474e6
415320.67663217866	4.790212944157661e6
429080.7307584654	4.788909783545084e6
419392.3613863035	4.787460546605474e6
425743.8859612193	4.789419005523742e6
428419.78843693784	4.7864879941097535e6
418850.7103518208	4.787365078413673e6
417263.0950132296	4.788525007982964e6
418309.9986646354	4.787264426040203e6
425252.00825892517	4.7891729235739615e6
419684.7484645811	4.789514025669146e6
423067.14857301756	4.787684839280614e6
427044.24057638587	4.790441039629413e6
420507.3265357701	4.78769578826533e6
423229.80553705693	4.790961106498239e6
425322.26223174896	4.785353601021112e6
