# final turbine coordinates (x,y)
424006.07654525974	4.790851953533426e6
425146.55140904395	4.789428401928133e6
427379.97738244385	4.785339601532403e6
429032.4983781405	4.788991144717469e6
418824.27684252366	4.787263056183253e6
416344.5320602304	4.787400150922773e6
426832.14241308486	4.7851119588504685e6
423270.9607187668	4.786893210292902e6
418323.4383864146	4.787035765964344e6
425322.52655599575	4.787687418155428e6
422599.71064398356	4.7906635716481535e6
425866.489007794	4.787768688395967e6
419323.10354725627	4.787494728206665e6
422757.1299483433	4.786697052290496e6
423784.48566451273	4.787090167515928e6
419813.31231139385	4.787744118200245e6
424297.84014205704	4.787287568592063e6
415968.83286272915	4.789970517690415e6
429054.5926639178	4.78617609444697e6
423319.78416292334	4.790762337688937e6
428143.71571076027	4.788343026961856e6
421719.25221100013	4.786285695045649e6
420930.9286716338	4.788078518408809e6
425318.9480339239	4.791025647134644e6
421115.223348788	4.78605324944226e6
415564.2176899639	4.78520196883861e6
422244.8205526641	4.7864969546065945e6
417528.5002182631	4.7911501622441895e6
417809.30414155166	4.786840404809087e6
416486.6707390836	4.790359290907493e6
428587.2305244691	4.78866828785156e6
421536.95578496903	4.788178851591872e6
427942.34014335315	4.78557490497553e6
424551.31771890563	4.790924148186696e6
416854.8068166362	4.787605381702768e6
429130.90290875407	4.78980186680803e6
420604.5102575232	4.785849111893858e6
428596.0519647902	4.78584752950051e6
420355.1213393381	4.787961572486572e6
427558.4521931726	4.788253363804756e6
424812.31918447156	4.787482019912706e6
426934.7383943195	4.788015972451582e6
415324.0299500949	4.786989575394968e6
418015.6484652036	4.791519774042953e6
422137.804787858	4.788270677005972e6
415834.6138352698	4.787194035896236e6
426410.50447659247	4.787849602984576e6
415702.5210375946	4.786090724657087e6
417053.79660918855	4.790788557686557e6
416111.6506659035	4.785148892037269e6
