# final turbine coordinates (x,y)
422811.7946358983	4.78557866918673e6
417161.70914785995	4.790398831759483e6
425184.4328504158	4.790920727335157e6
416099.9686518685	4.789969381733956e6
415111.0666636993	4.788688849656463e6
426541.0609007712	4.789173206780891e6
423271.7236508991	4.78588028590318e6
422234.9868207903	4.785348726732027e6
419279.3338617412	4.7893896718114e6
429041.66708497214	4.788184078599072e6
429130.42134023353	4.789774753910183e6
419498.4324061218	4.787079596956268e6
427507.1661055695	4.789297887199164e6
416337.90487805684	4.787030090026268e6
424592.77393610973	4.79083296958691e6
424623.8324413844	4.786939777860529e6
421725.877019354	4.788091935592484e6
427178.44578242477	4.785727885025855e6
428050.56092556525	4.789382869960605e6
425469.22672178916	4.788972002657262e6
418952.2162670036	4.786837418592237e6
424223.3539808491	4.786421598276208e6
420571.46192572446	4.787591211787076e6
417402.6691516521	4.786147881971206e6
424772.3851961756	4.78868290699992e6
421134.15074377845	4.787841245124281e6
427619.4367625572	4.78605655956924e6
418213.2647991617	4.790699514392236e6
415229.62426022737	4.787144764912866e6
421724.1669949755	4.785144856416495e6
423765.248480723	4.788820894922981e6
418451.18297363626	4.78661055819653e6
426307.0736058594	4.785056535955704e6
425745.15941306204	4.790879082301861e6
418756.75334052835	4.790783895702652e6
416651.28054108424	4.790193983919764e6
426371.7455707156	4.790814118287628e6
428057.02946798643	4.786389745150221e6
415791.1525810376	4.787089771897114e6
417671.32684923033	4.790605688711188e6
416873.579855487	4.785765780558358e6
428600.20297606057	4.789363030090329e6
422324.0683234556	4.788347466822545e6
428922.46154993295	4.787282322733117e6
426743.05824457866	4.785391822989255e6
428491.1565968417	4.786727433851372e6
417913.4873210713	4.786351756436975e6
423221.79703406413	4.788736275032702e6
423721.1657593246	4.786197306077952e6
415499.38822554855	4.7891919566314425e6
