# final turbine coordinates (x,y)
419347.29420399875	4.786214450062102e6
418650.38891554263	4.790717141330178e6
418608.39075326145	4.787846264534175e6
427959.45348432986	4.7852599476539735e6
423799.01748981874	4.791129086300766e6
421678.4957483733	4.78535962964769e6
429072.9823229803	4.786540866850324e6
426307.0736058594	4.785056535955704e6
415109.11594359716	4.788495049692063e6
428311.44929645216	4.7885547398744635e6
426075.52018950845	4.787846088591741e6
426626.83371358656	4.790788240480748e6
424084.2303097813	4.785068581413141e6
427176.62006543303	4.785169424652529e6
416434.6606687267	4.7903872083449215e6
428883.9498130517	4.785375007836842e6
421656.9793341016	4.788116432433776e6
421833.2805797798	4.786517943847659e6
416612.3578568622	4.7915663620808115e6
425386.3618437417	4.7850615252387365e6
423042.5333218819	4.78924985073039e6
424340.38591701403	4.78761739295241e6
423176.3746973257	4.791132439412007e6
419165.51636901667	4.790909868358246e6
415794.16137488105	4.790457356832681e6
416371.89821158117	4.78754641949411e6
428831.7870195713	4.789744901381761e6
417595.0100250012	4.785140563275375e6
428942.0875123449	4.7888157046658015e6
416690.18884324504	4.785263152003667e6
415129.5498425331	4.790527249119204e6
420368.3069228889	4.788297928795319e6
415561.9064753255	4.785151358056373e6
429058.6323249878	4.791023720310046e6
422087.6027042095	4.789117921341724e6
428085.71236450836	4.786397034354402e6
423245.81798333843	4.787488284576311e6
420707.42359164386	4.785213731311243e6
424659.044668063	4.791124447646093e6
427340.10143749684	4.790884347317637e6
417598.4271095238	4.790302090118046e6
417754.69151455234	4.791427926592323e6
422813.4665760941	4.785231223268247e6
418320.09730110667	4.786064709423449e6
426830.37071525934	4.787965586279757e6
427740.15998761187	4.788329505698567e6
419602.2646074415	4.787975339819504e6
426511.00693483703	4.78987371786771e6
415284.1965393152	4.7870938805469675e6
425097.6200203071	4.787724816909681e6
