# final turbine coordinates (x,y)
424863.60409429896	4.787272253332698e6
428180.7123077004	4.785239481159861e6
429041.0661746017	4.789790214884826e6
427328.3652388429	4.790874710704731e6
415563.6611989971	4.785152243516306e6
422022.4801235443	4.785206527002038e6
426671.5211868147	4.790782410535845e6
419155.93131120916	4.789321842084731e6
417508.8684050314	4.785613044215874e6
426948.4056292436	4.788710941956788e6
425647.2771974625	4.785060111353805e6
427993.5795995808	4.789157950213757e6
424705.59220758337	4.785065214289464e6
422756.5042160424	4.789149676793434e6
428855.6245181672	4.786128229627506e6
428730.5881939444	4.78520119855824e6
428963.7297322966	4.7869545919753155e6
420937.6823013935	4.7853290078864945e6
417493.16590234195	4.791551496805191e6
425043.5193977456	4.7894300171055235e6
415112.54557434	4.788836134555635e6
416087.95095557725	4.788964228760541e6
420765.02530644106	4.78691328154043e6
428502.47847082186	4.789375792876517e6
424004.9865647773	4.7892975318311425e6
423613.20901236724	4.787349386440553e6
429152.5632814356	4.791022065589076e6
425852.33342992875	4.787168629389904e6
415313.4670803981	4.787239705818454e6
422376.2818636119	4.787142658703111e6
426681.4400026497	4.785054507286161e6
418711.4160922891	4.786122108546263e6
418791.850268992	4.791436100127434e6
427485.9971672328	4.78894614824405e6
416260.99016287376	4.791292323900116e6
421727.46703802113	4.787045497011913e6
424298.54234182654	4.791045319008016e6
423266.00048921234	4.785073015352581e6
420434.09574057476	4.789481306151791e6
415296.39216932806	4.7908824549196735e6
427508.4449856168	4.785152431389326e6
419434.7385630145	4.786425552384615e6
417284.3832774608	4.78804389525553e6
422043.53220859874	4.789227285272909e6
426348.6082738547	4.788460872685795e6
417717.87761958316	4.789126086520583e6
423391.57515521575	4.789224001411649e6
423176.3746973539	4.791132439412026e6
416732.26443021366	4.785296136791468e6
425279.47536460066	4.790931289416431e6
