# final turbine coordinates (x,y)
418688.92243177275	4.791273909639924e6
428982.6098470681	4.790024440317388e6
426645.2275437357	4.786461008461734e6
424349.50211677334	4.785417297165789e6
425308.6118693705	4.786648685040331e6
417495.82160818914	4.786151790570219e6
420656.87061702914	4.785233543959956e6
425005.8325668272	4.788543473345062e6
425582.3251173249	4.79111947803892e6
426372.18895421777	4.789090074520485e6
417637.60377584916	4.791401158071876e6
418489.3392373418	4.789424254814063e6
415441.97670342046	4.7910170837996835e6
415729.59904148936	4.786374973357183e6
425148.0279106209	4.785339226887798e6
423968.66241546016	4.790917642017992e6
420439.3633873344	4.7870858606238505e6
421624.8803465225	4.787462859569999e6
417324.64651804935	4.789551021584559e6
424787.11651297053	4.791023818949638e6
422045.69040929695	4.790684736170791e6
418320.7887965006	4.786265686370584e6
427714.1092657482	4.785048911312019e6
422353.4897882913	4.787741810365933e6
421904.21561805793	4.785080394742e6
428443.84360246983	4.786666256800825e6
428956.70059842046	4.786864946807283e6
428675.80397936923	4.7850437039521355e6
418865.18704303994	4.786467098907946e6
416135.66577229125	4.789356702428145e6
426466.9900627641	4.785178355528996e6
427010.95989055734	4.790881931848732e6
429134.3934314588	4.791021826522359e6
416548.38538419746	4.791535477613855e6
415250.2909624053	4.788982475243954e6
425728.04311576986	4.788829149879357e6
427519.8218889079	4.786567606791381e6
416688.71273866604	4.7851456536634285e6
419499.5504275112	4.786725561027199e6
420229.88843901956	4.789211952604808e6
415103.81371083466	4.787967083260737e6
428302.8411752239	4.789923285892373e6
427145.8351444661	4.7893970602394445e6
429100.28851269063	4.788078238793317e6
422582.3315082782	4.791098230473711e6
423370.7694313207	4.7852701468154e6
417365.60838901554	4.785141852041966e6
415568.36926827574	4.78528264466929e6
423820.9348789388	4.7884175981458565e6
422674.87231754075	4.785180122047362e6
