# final turbine coordinates (x,y)
421138.0390262962	4.788208555798987e6
418277.67368822236	4.787424237850979e6
418791.8775293173	4.791530266174262e6
428317.9511287039	4.791042234993922e6
428472.92219179764	4.788642393333779e6
416254.83122002945	4.785239435189576e6
429114.2340847441	4.788863391592447e6
427034.36063263594	4.788213529149409e6
428250.83151558595	4.785099981983077e6
425464.47842597566	4.785061101929609e6
423373.4371390066	4.789240143546101e6
429045.6533928854	4.785176638843046e6
416998.43981313973	4.785408864391728e6
420117.17514979176	4.789507244737035e6
422307.03458734165	4.791121373691481e6
421641.10584270273	4.78641232339521e6
429075.7282601526	4.7866954664844135e6
423478.6856753551	4.78681308013555e6
417836.1503785021	4.786061052241753e6
415827.7714673832	4.787718231812887e6
426312.0622108727	4.787912784638794e6
415097.787925578	4.787368451585889e6
418858.28468858666	4.786041857503124e6
417505.7057574014	4.791551285171742e6
425529.47674479126	4.787577244765952e6
421799.6077936154	4.7850809616486225e6
427408.51752021123	4.785050879680347e6
427755.504178239	4.788442635590759e6
415661.65912683145	4.791008265775109e6
423155.7777616825	4.785073612643039e6
423701.3851450496	4.791129612079136e6
418366.4314432534	4.789231604568573e6
426468.8539497905	4.785055659277497e6
424259.5714066149	4.789442306633381e6
424743.04955529096	4.79112400241542e6
424638.9446946187	4.787169434695158e6
415132.29246394214	4.790800009282418e6
416577.3944520907	4.791373250087385e6
429152.5632814356	4.791022065589076e6
419173.63120738155	4.789395336418707e6
415406.0647530656	4.789581098263797e6
419430.2790839606	4.787437305581469e6
427243.70715084905	4.791077612888522e6
416864.7233366114	4.788516265304817e6
424355.5934550966	4.785067110912174e6
425619.6838635908	4.7911198833213e6
415561.75032585225	4.7851514626953285e6
422659.295282197	4.789030462659346e6
420687.89114069275	4.785151646070746e6
422045.19795921014	4.788765032666023e6
