# final turbine coordinates (x,y)
415569.48939550057	4.78533282714819e6
429030.32648987055	4.7854166948061e6
428449.8330517101	4.789732590427275e6
422323.34767323	4.787261147194919e6
421730.01635936403	4.787023472655197e6
420433.8991107485	4.789502279577439e6
415314.42239382	4.786999104879695e6
416846.3762517437	4.791238543682854e6
422593.37126434955	4.78514587878143e6
423276.41860984516	4.78507295889736e6
418320.971647939	4.786318830504567e6
419444.2689944055	4.786469667958206e6
425502.25755279505	4.788528332426478e6
417635.36238388997	4.786200381096388e6
416157.11059571	4.790953602656936e6
418791.8280182067	4.79142140398132e6
425279.96264625195	4.791121112844985e6
428807.5356749869	4.78760392047334e6
417875.23051126394	4.788788216329798e6
426352.4824001602	4.788854901890717e6
424071.9118451261	4.785160403611489e6
415108.61781944893	4.788445510071065e6
423591.61375309294	4.790862573358562e6
426686.77933094086	4.7909893685752135e6
429074.88271842455	4.79102331410168e6
425928.3763221602	4.785201938725997e6
422039.7986984031	4.790263349587285e6
424722.00869575085	4.7882207859535245e6
424982.4854970226	4.785063713820972e6
416304.5787324836	4.78564224307367e6
427641.507969056	4.787127252580179e6
424517.84085406037	4.791011098443685e6
420978.83978105866	4.785330431566805e6
423842.01427362167	4.787873159287567e6
427270.78968614095	4.79106014704205e6
426823.387764969	4.785122263302024e6
421947.79921737267	4.785215993475849e6
423051.5053032133	4.787559077127161e6
419156.87400491035	4.789318028764936e6
416575.6495176525	4.788641372518431e6
426594.7801062722	4.786989692916282e6
420827.01023792767	4.786654210344931e6
427911.9268481896	4.785279789058872e6
428233.8398049952	4.787364894035905e6
415245.236071272	4.790574404876515e6
427441.03655020514	4.789303636447788e6
416901.7189322183	4.785890761170972e6
428960.20556772593	4.789937577975422e6
417584.6403620382	4.791549952999858e6
422611.8258354838	4.790712414542012e6
