# final turbine coordinates (x,y)
422722.9534451804	4.785075958092622e6
416867.6905049272	4.791097518180104e6
424155.22851115034	4.791127168001553e6
415847.7091688185	4.790685649787724e6
415216.26880372595	4.788806022756505e6
426625.705115552	4.789405214036305e6
423334.583014539	4.785147000079712e6
422000.5007358411	4.785079873021478e6
419509.6221483585	4.789430466922302e6
429115.59788167133	4.788940175027769e6
429152.5632814356	4.791022065589076e6
419545.1991293891	4.786936865150918e6
427254.0547559246	4.790226011952062e6
416343.992824171	4.787920740709781e6
423340.2550298089	4.791024704202557e6
425252.7160006289	4.785379970557474e6
422265.95149167144	4.788276852420936e6
427106.11045877234	4.785627887589834e6
428007.78077742906	4.790543484702906e6
425704.551781453	4.789037061168332e6
418953.41320892837	4.7866878232866e6
424706.6200643145	4.785314554679137e6
420388.0921993781	4.78726768897625e6
416692.4113843714	4.785440066903308e6
425089.56672813697	4.788795672360275e6
421555.29961558606	4.787726880852516e6
427830.6508967525	4.785722076968838e6
417958.8678001343	4.791543637218568e6
415098.07250932686	4.78739675411625e6
421105.3544257075	4.785120970898677e6
424462.3408007003	4.788560614357412e6
418321.34111923527	4.78642621402994e6
425824.16132929374	4.785453363128174e6
425431.03565203556	4.790941374665038e6
418710.0223974831	4.78952930390865e6
416357.40361981234	4.790892317558992e6
426471.78700489947	4.7908070282858815e6
428344.1676188855	4.785919055612506e6
415692.7371678625	4.787647567570552e6
417377.89619223174	4.791302920606215e6
415890.8802301586	4.785336368384273e6
428643.2419107368	4.790814480085357e6
422576.57155569474	4.790923493386647e6
428986.39812285523	4.787859559577539e6
426369.20156237634	4.785528411171134e6
428856.66773984884	4.78611866430665e6
417610.44621169317	4.786133340839386e6
423631.4118326529	4.7884613205250995e6
423881.4691760244	4.785205442595336e6
415337.73628115124	4.790479670035284e6
