# final turbine coordinates (x,y)
423295.1977751115	4.785518881089294e6
418800.58967686474	4.789378572184974e6
426410.00429780094	4.790547119531773e6
425014.81311539444	4.790290771495742e6
415233.9909411806	4.790373373000222e6
415561.51899707987	4.785152027564533e6
423768.35469424736	4.788587679640115e6
416163.54535733705	4.78812887386372e6
416785.06449135655	4.788391272425693e6
428125.35006404214	4.790843596464308e6
424391.67731963744	4.790220689253433e6
417686.9228785409	4.786081268564798e6
424880.1487538728	4.786090013886714e6
424332.8202712791	4.785883541845961e6
426298.7325293218	4.786924846877854e6
425823.6895135806	4.790429810626171e6
417059.73552383966	4.791558811749915e6
427505.3278594123	4.7907576901007565e6
427822.96055287775	4.78514032248307e6
428286.97569665057	4.787839128355289e6
419264.67273773544	4.786290424891244e6
420567.01716160274	4.787250175225212e6
421002.54084700026	4.788320164688912e6
428832.0560753269	4.78648035637934e6
416419.52386141923	4.791279626901326e6
421495.0450352109	4.7852234040605575e6
429101.7059077702	4.788158039873243e6
422077.11572234135	4.789175768550505e6
418432.2902810615	4.786181016379849e6
416690.9803004906	4.785326152223329e6
415611.01588740456	4.787900055857607e6
415818.82881174696	4.79081805864947e6
426892.6290026651	4.787367856887863e6
426964.1958600059	4.790659322622354e6
428654.1169027023	4.785247255593058e6
427610.76966449135	4.787925130460564e6
429122.4388544186	4.790981316389455e6
420768.98580546683	4.785146236141414e6
417941.8258128772	4.789261809290076e6
422769.80207258865	4.785356217768955e6
415101.0616375894	4.7876940299695805e6
422180.59526373213	4.785298373234562e6
417353.7515196027	4.788811356231674e6
423608.3334640555	4.790125349442902e6
425460.2379680315	4.786316760045471e6
428943.4088079	4.789783867800285e6
422667.92961191986	4.789424492924708e6
427073.6842686153	4.785052384041958e6
419566.04650166846	4.789486031443635e6
423817.16361215024	4.785692235249807e6
