# final turbine coordinates (x,y)
424809.62419095	4.790290766944684e6
420615.92382303986	4.787558232672313e6
424708.76278781705	4.785834342599822e6
417632.2468743367	4.790816947884278e6
415895.84185534273	4.787552701120288e6
418945.1935440518	4.7864933442528155e6
416215.70786936104	4.789568405927059e6
429029.4117442117	4.788212821013016e6
422124.62025771465	4.788653324195603e6
422643.4785697716	4.785076386637907e6
420405.8243317531	4.787049830894497e6
425896.08223895566	4.790462692257814e6
422719.9542784462	4.789465701330687e6
421061.1687718763	4.787881121098331e6
425222.4875049405	4.786030778125609e6
424656.6950327871	4.788858738064002e6
427908.41738635197	4.786725030869112e6
426855.4334954851	4.786430951379367e6
426314.9575378474	4.786329040932224e6
422211.6341985226	4.789255673257433e6
417285.26451378	4.785835156400681e6
418348.7875585927	4.786264778158067e6
423610.84838942875	4.790119802407399e6
428042.55120366416	4.789383002907275e6
417107.204524828	4.787705122198838e6
417024.7698096087	4.790563067209059e6
425732.9092305337	4.786235643110572e6
416160.8192834673	4.785365611513718e6
418207.08454279293	4.791057043294231e6
416717.5317951477	4.785598077653739e6
416521.84302691114	4.790340436008232e6
428418.72592451336	4.786930177648566e6
418734.8690519788	4.79126844619908e6
426982.6552185877	4.790634029437406e6
424156.4295399715	4.790189381223487e6
425352.29732611636	4.79038024246295e6
416441.65431417676	4.787778354763206e6
424192.29050634627	4.785645249012995e6
429130.42134023353	4.789774753910183e6
428925.6296162144	4.787143599046963e6
423676.29611830413	4.785454855230413e6
419496.3161232452	4.786710589784839e6
421528.57659492735	4.788216596457207e6
415346.5006456481	4.787334122268415e6
427527.9342584474	4.790705937495044e6
423161.0969846261	4.785262319902071e6
426439.4974406728	4.790547544593121e6
428591.1083027674	4.789343189478985e6
417827.4821217925	4.786061215034721e6
427398.255388516	4.786519519954346e6
