# final turbine coordinates (x,y)
425795.91218004975	4.785443639411487e6
415682.04446178535	4.785614877872854e6
417332.9049987382	4.789056809382428e6
424161.515960097	4.785217287071076e6
415467.5059471118	4.788837943013611e6
424793.64847393846	4.789245481013085e6
416792.2596948441	4.788820210787243e6
423760.198862185	4.788803523033912e6
417018.46024857834	4.78752552528672e6
423616.43853109557	4.785143866247097e6
426310.67207282543	4.785637346029797e6
420941.1528971556	4.7874285294229e6
417941.74395034416	4.789309164146778e6
429092.15051180095	4.787619310600434e6
420382.60709826613	4.787335109463507e6
425251.1340977211	4.785368029607216e6
427845.92102643684	4.786241858193838e6
423068.32462405425	4.785074086546461e6
423253.0599468567	4.788576818545078e6
426386.9368481893	4.790047090705353e6
418970.561999992	4.787119519098748e6
416714.9874674029	4.78603058566291e6
417155.5593675143	4.786359821750329e6
428729.1476237716	4.787154371859515e6
427332.83438119764	4.78604376198064e6
416406.39268668287	4.791308929934788e6
421520.8183883853	4.787524061875277e6
423614.30275934783	4.7906737824801e6
426822.3501532087	4.78583905262342e6
422061.9001235433	4.787622705456379e6
415331.51680547657	4.790487350873399e6
428286.7210848744	4.786570788775199e6
418379.019013019	4.786878294546923e6
417640.9763927284	4.7867454104502e6
429034.83641352033	4.78899123645169e6
427939.0374014965	4.788985605541385e6
428486.69060603785	4.789036360756764e6
424078.584690644	4.791028266337793e6
416193.36561690614	4.78581891433859e6
415816.07417711953	4.79085580242423e6
427432.7620991326	4.790357741524121e6
424283.5476092604	4.789039818400462e6
416939.5371748358	4.791550844653461e6
426889.84333767137	4.790269767742964e6
422602.194941518	4.787725571930748e6
424706.5340217133	4.785291148120249e6
419625.6335939101	4.787229935046894e6
425882.729626915	4.789819010969528e6
416013.3289909432	4.788905598056476e6
425313.2532874715	4.789425788633039e6
