# final turbine coordinates (x,y)
415561.6003525254	4.785151651509021e6
428901.1308555965	4.785894114713033e6
422551.5455379804	4.788654528078567e6
415110.7549008474	4.788658047854837e6
422386.3214569831	4.791127608310211e6
418438.91738740914	4.786517328019293e6
420387.90253489703	4.78727002024991e6
429094.6065027797	4.787758334659107e6
427034.5033177995	4.785511718089658e6
425765.2608647255	4.789004544622754e6
418791.95847928873	4.791507570608142e6
423246.8151882237	4.785183692475849e6
427177.72487660457	4.789203449194177e6
420902.81069709134	4.787463332393e6
424458.83822339406	4.788852731532739e6
417307.1307930396	4.789551296280792e6
423487.1208091591	4.790961297158804e6
418274.9160507073	4.78997674460677e6
417788.21384053846	4.785139478110535e6
423922.5925906606	4.785120440384078e6
419546.65213791083	4.786945910567568e6
427820.73014777206	4.78929217561912e6
426454.19630173413	4.789098315714663e6
428437.7784467324	4.789376807143766e6
425878.2480155853	4.785365116177169e6
415293.6686733063	4.787017511559887e6
415632.08457395097	4.788868929173576e6
425252.82126245793	4.785288635543055e6
424163.296802005	4.791034047391714e6
422479.91226480127	4.785077321959371e6
418952.8791524062	4.786713142484415e6
416739.6321879683	4.789318727816834e6
416159.10485787096	4.789081279047342e6
428977.383238479	4.789788815350076e6
416289.11799377564	4.785687165534985e6
422032.7568510899	4.787917075546195e6
421522.91829132254	4.787710763542244e6
417925.9829526496	4.786318838055334e6
416450.4241332038	4.791477626809488e6
423640.9928501763	4.788522589354162e6
418110.94878946693	4.791424272464992e6
416814.34255093057	4.785883634176489e6
429147.6154251769	4.790951803755055e6
426423.3231734043	4.785438553717489e6
417085.93231182493	4.791558332383433e6
427579.7067405545	4.785584197244107e6
424875.9375044709	4.791123286755566e6
428327.26097934693	4.7856778321907865e6
417388.79823933647	4.786105774955281e6
424706.2600777523	4.785227228121857e6
