# final turbine coordinates (x,y)
419703.0921486582	4.787442148048985e6
419019.63940688345	4.787225043242059e6
426447.4648603089	4.785264453450975e6
415815.0303616803	4.790567078294154e6
417699.30926200474	4.791330039668953e6
417746.4798176189	4.786744200595215e6
426347.3407094003	4.788331951376517e6
422563.4860102305	4.78507682223736e6
423997.1279568351	4.785069053415579e6
426895.0916901156	4.788571735673181e6
415172.0090702204	4.787905613652621e6
421131.69533389254	4.787609292241483e6
424263.0631784984	4.791075273343307e6
425294.2652940102	4.785122884036136e6
427047.725440429	4.785321807008736e6
418326.31433583517	4.786998996556436e6
424726.0501281081	4.788146472440913e6
428577.84301444143	4.788893197252733e6
417095.0036666122	4.791118593460715e6
423112.3062527172	4.787728325307349e6
427567.5716058882	4.785511171264637e6
425018.2587145228	4.79112252033463e6
428038.1805051067	4.7887870634890525e6
421724.8699073815	4.787684646519694e6
422353.6622620087	4.787741806928432e6
428599.07312122855	4.78589395638043e6
416173.62527350034	4.785583865659705e6
427488.6593832282	4.788692422898515e6
428646.47961480054	4.791034022822454e6
421798.48506891413	4.785080967732388e6
415406.06475274527	4.789581098263845e6
429067.18673162255	4.786214567950156e6
424590.9484802238	4.789437111814658e6
416471.44239321194	4.790858724830219e6
417217.6921575031	4.786328168387714e6
416698.7272783842	4.7859363823557e6
425869.29068706185	4.785194466943692e6
429116.7183378619	4.789003258081437e6
420768.5380211702	4.785146269775555e6
419350.2074061205	4.786032030331278e6
422595.78938392975	4.790922187710542e6
428084.86494636146	4.78569878990416e6
415568.62144065544	4.785311261962203e6
423323.2724577876	4.791064988570953e6
427294.34099383256	4.791037666145758e6
423819.3535524106	4.787930059230325e6
420443.32163571747	4.787528027555928e6
418325.5195937411	4.79153738982648e6
424705.59221042745	4.785065214960426e6
423328.31259927584	4.785072677686774e6
