# final turbine coordinates (x,y)
427768.50317707204	4.785448825500605e6
420364.30507784116	4.788325121817141e6
416260.8042686895	4.787003453220507e6
428811.95089219173	4.790920686345682e6
417468.76227320556	4.790038067391175e6
427497.97349107225	4.790774526383071e6
418063.91219986486	4.790147125751327e6
416921.5763171271	4.789982487617427e6
424456.5975093795	4.787477829390394e6
423358.1949458138	4.7874285579696875e6
422042.4389635791	4.787151599589297e6
421496.3155025148	4.785336817247311e6
425834.2520826926	4.790709000450117e6
416824.5727097536	4.787067806498959e6
415821.74033490854	4.789971791904212e6
423287.99548390124	4.788582645857593e6
425233.7536314309	4.787769479720567e6
425322.8622050412	4.785124704975933e6
419924.91317159776	4.789510258723738e6
422595.1459577232	4.790930604383534e6
422515.60921698355	4.789469645784359e6
426289.43511741835	4.788049790107347e6
429116.7183378361	4.789003258081733e6
422690.947852527	4.787281300730409e6
415597.1910410677	4.786021101609545e6
427873.1727864541	4.788470878188043e6
417929.97181574005	4.787210324458453e6
421989.7717000814	4.785691662607782e6
427202.0443537031	4.7853292230665255e6
426585.60879416496	4.785242949476322e6
415562.0134703152	4.785151316378109e6
415406.06511353154	4.789581098258055e6
426413.6342623357	4.790826163336506e6
425279.89432323567	4.790604858162782e6
415109.5026357345	4.788533507102763e6
418722.6239054416	4.790231435580531e6
416291.5618198652	4.785147884335629e6
415666.9031411269	4.78693898705388e6
418486.28846408933	4.7872931388700465e6
417380.0663754178	4.787143476639953e6
425928.2285384619	4.785181597963994e6
424636.33309919015	4.790399701606412e6
422091.2409548249	4.790710195173793e6
428315.24258175655	4.785590445494208e6
428170.14428101305	4.790866707586818e6
428513.1486173526	4.788722380549238e6
427142.34433521715	4.788264606005514e6
420918.95041884383	4.785134972033893e6
416371.5778262796	4.789985315810028e6
421127.76520736166	4.787238028763204e6
