# final turbine coordinates (x,y)
422313.27643500763	4.785242415883916e6
423721.16253985284	4.787824256187343e6
428059.3400576361	4.786374295169743e6
429077.4222173092	4.786790838341901e6
421517.3497077685	4.787214430871277e6
427550.7447629633	4.786164937040393e6
425669.5663183761	4.78996320757725e6
417098.1524567006	4.78584466887381e6
415229.6254652735	4.7872018435086515e6
424762.7982922779	4.785206613865857e6
415562.97869766445	4.785171062498886e6
424766.2492876062	4.787966159421622e6
428568.51529016974	4.786582238870386e6
427503.2610308587	4.790762421670375e6
422051.1230237428	4.790924081244214e6
416025.8989558242	4.789329109456877e6
416307.37972557056	4.785748457384597e6
423117.7423598499	4.787728228701222e6
424172.8425581087	4.785140282064818e6
422559.5869353943	4.78762562921015e6
420428.12870202074	4.786775390575818e6
423437.95406893885	4.791070254992622e6
428191.04326011805	4.7910445379796615e6
418072.38510447624	4.790214482161674e6
422027.7805144862	4.787419273237324e6
427039.60579258046	4.785961868201323e6
429130.42134023353	4.789774753910183e6
418835.01356030576	4.786368151181575e6
422579.38275110605	4.791143280730202e6
425824.25823320803	4.785464695430801e6
415441.2302378506	4.790836511655218e6
420950.2460028531	4.786982752852801e6
427001.509196703	4.790537154946092e6
426391.85225378955	4.785691537424236e6
415744.5853064363	4.787416539404638e6
418320.47286280093	4.786173863068491e6
418646.78499907773	4.790454462208643e6
426366.317209861	4.790262008099855e6
424938.1387393921	4.789396262454991e6
417474.60912553984	4.78996131958781e6
423521.7863801637	4.785071629263805e6
424323.76876838243	4.79097264276563e6
416530.0200380406	4.789549022927539e6
416327.61644084996	4.791493254755168e6
419480.8823452899	4.7866391481115e6
423591.3717681882	4.788873681027268e6
419157.1450456663	4.790659480800429e6
425308.7922244364	4.785272875736753e6
417675.74836998765	4.786064064693865e6
415113.6039472673	4.788942577780214e6
