# final turbine coordinates (x,y)
425929.2248174971	4.785318724472294e6
416988.66500876256	4.785795202158988e6
418344.6169008954	4.789949937054458e6
424186.4189959092	4.785105463559659e6
415406.0647531701	4.789581098264033e6
425021.4422186421	4.78943028573045e6
417626.95086341695	4.789546282634622e6
424383.04537531	4.789146237077737e6
415566.123739856	4.787809739821645e6
423532.66048026556	4.785071643612862e6
426583.6619131158	4.785395838738983e6
421014.2489417333	4.787361962877725e6
418923.78163143253	4.790207244317073e6
428081.2884648218	4.78803502998521e6
420399.6109387328	4.787131502950644e6
425354.55968906323	4.785239226416375e6
428402.36980046943	4.785630288686966e6
422761.2726590985	4.785075750442985e6
423367.44796169293	4.7883997279287195e6
426962.1430914152	4.790524793773774e6
418899.73382697697	4.786501080881902e6
415570.85775306186	4.785366825330769e6
415133.6434522993	4.787094022087701e6
427518.4265685758	4.787585647740313e6
427768.3639975213	4.78556041913413e6
416301.1615721474	4.791319439761242e6
421668.93245179934	4.787584163430703e6
423185.4335957098	4.7910590759223895e6
427180.4083478311	4.785472175399371e6
422287.0235297205	4.790927395837981e6
415132.4215087541	4.790812843108558e6
429058.7242374752	4.785738119152257e6
418320.8388432714	4.786280232078524e6
417678.8196252633	4.78606400676815e6
429068.8070100058	4.791017306716754e6
428620.77501958935	4.788448953941039e6
429114.1967771135	4.788861291126643e6
424001.2698648039	4.791127997113427e6
416301.91635689716	4.785557679751336e6
415651.9759661277	4.791016186081452e6
428271.35547714436	4.79094094066753e6
423614.75259081245	4.78889114060796e6
416920.6191711932	4.791561159597205e6
427509.84087005624	4.79074735851043e6
422355.6161638434	4.787741772576794e6
424766.43102261116	4.785165181576177e6
419504.1280573969	4.786746750577708e6
426366.3372908738	4.790247322976064e6
416588.9795752173	4.789098602500304e6
425721.75334604917	4.789854716682389e6
