# final turbine coordinates (x,y)
422036.6493855428	4.785079677134416e6
425772.3529565575	4.787607733229106e6
427803.26083850884	4.787890838969609e6
429101.7059076255	4.788158039873281e6
421126.6049118434	4.787128420221805e6
426936.1681491657	4.787771290023799e6
425397.65610951284	4.790266138661358e6
417328.2709386891	4.785368059839425e6
415097.1655831877	4.787305060919278e6
425639.53619857586	4.7850601533017345e6
415561.92123707867	4.7851513510494055e6
424705.5922075936	4.785065214289448e6
428491.983410354	4.788009841486025e6
427254.27755489503	4.791075880559348e6
422043.53220824606	4.789227285272987e6
415131.91100054514	4.790762071806437e6
416688.9266417357	4.785162680382472e6
424054.82187695644	4.787588398731541e6
422977.14114893164	4.785074580664496e6
422814.90422275657	4.787484176226203e6
420933.40799474705	4.785133886099791e6
423176.37469724135	4.791132439412269e6
429152.5632814356	4.791022065589085e6
419168.7310903886	4.789270065293701e6
421850.8653658156	4.787358247006063e6
429055.3694953038	4.785549243075293e6
429130.47739540285	4.789777909894448e6
419425.4595512236	4.78638260061333e6
422126.0495607269	4.791043252291537e6
427317.4311132781	4.785240960089284e6
415723.81180466723	4.790968530469155e6
420425.22952464526	4.786811213062512e6
426650.60865236307	4.790856757630745e6
428198.05603989045	4.785372386940162e6
415727.7764727272	4.787593028683675e6
418756.77709261334	4.786155799505521e6
417520.10231610056	4.791551039722358e6
425986.9847540914	4.79052406593491e6
424396.097117945	4.789440166393769e6
417942.8212870561	4.788686094018911e6
423867.38416274154	4.785069756489749e6
424069.39163124765	4.791127630258072e6
416568.64031305525	4.788020437274821e6
416623.65047690354	4.791306272016875e6
420246.9911208734	4.789505209682101e6
423447.73016924976	4.789236976413346e6
418697.8392365668	4.79153116569976e6
426413.77714153705	4.785134161383159e6
417921.8325725038	4.786059443209345e6
415406.0647529874	4.789581098263818e6
