# final turbine coordinates (x,y)
416049.1768019389	4.788073044139405e6
428147.89896052703	4.791046485759558e6
419194.5645422615	4.786315284887858e6
426308.21503357467	4.785240767941754e6
423505.247605281	4.7853180578697175e6
425449.27421424043	4.791032384505429e6
418522.7766198356	4.786048234010122e6
426485.5983747154	4.788668623176541e6
423348.3473040916	4.788429308066927e6
424179.78955791023	4.788344174585321e6
415245.41600236105	4.787051127652673e6
419647.1580073718	4.7893392932288805e6
425738.76836889586	4.7885651683072625e6
418139.4972194122	4.791410520137517e6
415106.01044742	4.78818620077526e6
423244.09632509603	4.790929551359816e6
418376.40648298286	4.788398517048619e6
416583.13302071847	4.79119710937677e6
427261.27893271594	4.786565137261131e6
417701.00110490416	4.785715418010067e6
421137.1686744518	4.78812633709352e6
420821.396930064	4.786418588392832e6
424569.86400206893	4.791124915722258e6
429150.89352702233	4.790927363113984e6
422583.2466494421	4.785181924193103e6
422352.6948046757	4.7908026726429155e6
416299.6082414967	4.78545347283804e6
427428.6283208425	4.788790091860607e6
428966.37742924754	4.788994224504216e6
415952.1449129639	4.790933662537808e6
428197.38929196727	4.786692016508963e6
417291.5720168533	4.79129981910187e6
427898.7049611659	4.785059715289951e6
415130.32424251013	4.790593273254693e6
416859.92217222805	4.788183361138632e6
427084.3326535518	4.785149813104064e6
420663.5204375967	4.785216235670445e6
426672.0667843966	4.790860209165629e6
428857.8826802047	4.785189991358345e6
424349.03967895755	4.785443882432735e6
418791.95530748484	4.791505475702755e6
429077.6519829622	4.786803776043723e6
422146.0569050462	4.788255968821707e6
415561.56926802057	4.7851517181396615e6
428302.75891448517	4.788901415728982e6
425463.84958404145	4.785334427176599e6
419486.0622461686	4.788205057662425e6
424968.6493731627	4.788458855394325e6
421792.41461363045	4.785081000627968e6
417164.97953027976	4.785550616656658e6
