# final turbine coordinates (x,y)
424486.94712537207	4.788682263072297e6
420760.9720363254	4.785265235747083e6
425279.82137069217	4.786502409192225e6
417454.1509778661	4.791240000830336e6
415788.25356581894	4.787626563884702e6
419513.31009789795	4.788148222000725e6
416175.1622428993	4.791061568541836e6
429034.0626587619	4.78979055811505e6
422187.77960998943	4.78897378521473e6
422945.57752783445	4.786785675617536e6
422082.9202926524	4.785079426394733e6
425659.51758503064	4.791042576342417e6
422586.6070503531	4.791042301061469e6
420919.6942462922	4.786448365348875e6
426959.8928603932	4.786638958837579e6
423687.78385937226	4.788778654959756e6
428285.74120831024	4.78677838333502e6
429047.0477758586	4.785041691952815e6
427131.80117485276	4.785052066805384e6
422048.61491971207	4.790813581513843e6
417802.58460778464	4.786073877598461e6
418599.12597268913	4.788020343051602e6
424687.2744323399	4.791124302780628e6
426716.1650134896	4.788664540104792e6
417556.87035738974	4.787868918829433e6
416909.6630588097	4.791162329046518e6
426307.6012639274	4.785141702534825e6
415561.5674743737	4.7851517225846825e6
418161.94796330616	4.791336799662799e6
416771.65756547387	4.785308592273933e6
415300.09986493486	4.790940802648467e6
428842.24600612174	4.787005124438864e6
418791.82664678246	4.791420498186253e6
427198.93406325864	4.791006555696132e6
423517.6037494767	4.7909456701089535e6
425566.26721098495	4.788546224813492e6
416557.64500151324	4.787734963402883e6
425104.30458473053	4.785302762512269e6
429151.6333358375	4.790969015277651e6
428454.8847770282	4.789360396139886e6
424213.6924516083	4.785192026007833e6
420752.1747323676	4.788343481515709e6
421922.71482861275	4.786893170813619e6
415099.41655402276	4.787530422530175e6
428242.2060694733	4.790854537669114e6
424055.8736868141	4.786652686667136e6
426496.33617138397	4.790938829170298e6
427398.9190806707	4.788937356451258e6
418793.9998784101	4.786198491540211e6
428081.07312070543	4.785162254352244e6
