# final turbine coordinates (x,y)
428713.17153895565	4.787443625221862e6
427840.1348721952	4.7855781750827925e6
420117.9826540266	4.788320709189878e6
415244.11207094206	4.787494865106419e6
420863.76653531665	4.788429774652954e6
423955.8533696863	4.786884131861264e6
428105.9980765083	4.788896290548189e6
418130.97172961995	4.790144839262263e6
427019.9483114622	4.790373329859978e6
426353.72870376636	4.785310935408908e6
417429.5967760868	4.78629963729142e6
417777.22834312276	4.787155112556985e6
428949.7038222636	4.7854272969624335e6
415123.287975046	4.788956839651669e6
425183.2898907166	4.791121622167766e6
418706.21382962214	4.786428370855584e6
427294.51780192135	4.791037497227697e6
426356.7460083745	4.788608372178585e6
423079.219187375	4.785129310875574e6
416139.4255104682	4.789436748603243e6
418600.0134852428	4.791420395577335e6
429141.9169244558	4.791021638463086e6
415713.5233075232	4.788885652171006e6
422166.9468631763	4.785254138251788e6
428991.36803228676	4.788991765367306e6
423325.4286418092	4.786797728701244e6
416382.07494238915	4.791405800265844e6
426577.27660956315	4.787158801849387e6
424750.08340539975	4.785064806365539e6
427154.64313714503	4.788518104903034e6
417416.5842184491	4.790041952573998e6
424311.02078739007	4.791000593056142e6
415579.28976740263	4.785576326963792e6
422446.2224049297	4.788654730213894e6
422608.9008742003	4.790750676023784e6
418963.3932541319	4.788146483881062e6
428266.8885461695	4.790913677294597e6
415844.90979415586	4.787427981219779e6
425320.83024372807	4.788719831263374e6
417581.7531025774	4.791549282904012e6
427699.37880740047	4.787022367630985e6
428333.92999579356	4.786954596961203e6
421761.0474909864	4.786218153279583e6
423554.90082037775	4.790898278609206e6
422060.94736707053	4.790798082527375e6
416728.7710805319	4.785442648070442e6
427497.69906170096	4.785147782517596e6
425052.91404788167	4.786996438668541e6
420485.8050702565	4.786066644687156e6
423626.736067857	4.785077105059731e6
