# final turbine coordinates (x,y)
419684.4092871271	4.787390962661829e6
419169.97174409335	4.787196401551094e6
426854.7933221259	4.785573886144594e6
416397.7583521678	4.790406971450046e6
417940.635385832	4.791029860404565e6
417546.85323684936	4.7869711930613145e6
425757.50517847796	4.788944117055248e6
423218.88342530566	4.785073330468473e6
424352.7698049882	4.785229855324766e6
426354.2929432631	4.789039048406178e6
415782.0354540601	4.789052453531513e6
420957.2531357608	4.787614228293847e6
423727.10218535626	4.791129510759581e6
425584.82610391115	4.7853999653911e6
427399.3448702597	4.785651110895895e6
418323.56916564313	4.787073775776586e6
425156.69857355644	4.788860433912244e6
428150.62976986717	4.789348481547628e6
417422.4929546883	4.790820910190738e6
422838.39539042435	4.78770434871414e6
427949.32092927786	4.785726744370452e6
424275.5784901014	4.791088599227031e6
427622.25645660196	4.789195767298669e6
421522.8852321915	4.787708558228071e6
422066.0281883226	4.78779513610757e6
428613.5660831366	4.786598395476529e6
415645.4230732033	4.78602805363958e6
426899.6484642256	4.789110374152295e6
428299.5845056368	4.790825214930513e6
420748.68191059615	4.785175429818582e6
415894.79067790945	4.790184432501568e6
429085.0265969993	4.787218974237223e6
424391.6245729095	4.788310714580231e6
416912.7270612304	4.790614418704233e6
416742.06851812225	4.786868722552365e6
416075.16947735805	4.786371299948075e6
426309.8192842781	4.78549970180962e6
428984.8583789704	4.788992255279024e6
420652.0720228858	4.786060578800667e6
419282.5225305159	4.786296955651391e6
422496.30997645645	4.790984269688417e6
428500.93769649504	4.785802622321332e6
415565.31114157476	4.785228981036889e6
423180.2825150221	4.791070449064817e6
427516.1358897389	4.790732947383884e6
423576.2785650756	4.787997742961817e6
420416.75023411814	4.787512460812599e6
418522.95460954646	4.79127450446037e6
424897.6355198226	4.785304831036682e6
423808.1923448067	4.785152813822394e6
