# final turbine coordinates (x,y)
419020.78564964805	4.787579234624197e6
418266.63871371525	4.7874771552995695e6
427219.0691565703	4.785350347791787e6
416307.0748901542	4.791299215162199e6
418650.72140158893	4.79099819732391e6
415962.0739081428	4.787193094758036e6
424748.1359953692	4.788098633626535e6
424189.1477326116	4.785068170427742e6
423314.30282247305	4.785072753605032e6
425678.8408559875	4.788466223550452e6
415298.0613999645	4.788688373389732e6
420433.90462029877	4.7895022793749655e6
424516.6721156849	4.791125223954684e6
425928.3369091638	4.785196513976192e6
427408.6338912903	4.786975086008299e6
416979.63218050473	4.787322132773046e6
423865.59116524796	4.787752478748817e6
428318.2828400588	4.7893786804116955e6
417286.24476541916	4.7899591053842995e6
423137.905837787	4.787456994651341e6
428120.3765900687	4.78523767666235e6
425487.1467240382	4.791119995237355e6
426554.50870291574	4.788816112285019e6
421132.78947095684	4.7877126510671675e6
422048.86419611983	4.787601090114001e6
428506.0631251231	4.787396954781818e6
416764.8073629924	4.785265992878006e6
427655.1550703392	4.78929302628514e6
428164.77840019914	4.790755875306441e6
421534.003099165	4.785283631634435e6
415132.477418926	4.79081840345747e6
429092.48033044115	4.787638628564153e6
424004.2206977922	4.789900908111549e6
415642.47682989744	4.791024510129417e6
415415.39968825347	4.787113583115062e6
417795.11137283925	4.785139439368767e6
426672.17149412254	4.785292013009177e6
428921.1274816867	4.790851894122944e6
420642.0824885596	4.785394448845931e6
418864.925877808	4.786041732787593e6
422378.5007227589	4.791011246625781e6
428892.19969396695	4.7851493492306955e6
415634.91907411034	4.785407485408334e6
423503.55970094	4.791130677426281e6
426953.45588203	4.790948707893529e6
422246.46422015014	4.7901307213196885e6
420352.19531866105	4.787799002110065e6
417536.8541154164	4.791471438244948e6
424988.67491970153	4.785063680938849e6
422282.1807802437	4.785202907352277e6
