# final turbine coordinates (x,y)
415561.7510976342	4.785151462010617e6
428277.4694004181	4.787044302070134e6
422043.5322087043	4.789227285272908e6
415406.06475285295	4.789581098263845e6
422151.6613442601	4.791076650119047e6
419420.4629171379	4.7863594716075985e6
421118.181976656	4.786332738887007e6
429082.88974485965	4.787098666838896e6
427601.6064653082	4.785065825818372e6
426350.84479869565	4.788688344904019e6
418792.4716632331	4.791530076882092e6
422148.764036805	4.78507906959141e6
428514.0114057447	4.789375612080977e6
422410.4164157766	4.786994703786414e6
425507.6566266339	4.788315848843579e6
417889.7762668065	4.78954216246318e6
423259.528931081	4.791131991602286e6
418614.91321156186	4.789947595566551e6
416688.71273891453	4.785145653663462e6
423145.63928371057	4.785073667582907e6
420433.90461868985	4.789502279540237e6
426535.2278831312	4.791048641114148e6
427467.7435123138	4.789070741480526e6
427251.91566749854	4.791079119835934e6
425927.3353948393	4.785058666935035e6
415426.5949455631	4.786771191672838e6
415108.1711680444	4.788401089518362e6
425070.9771576256	4.785063234289792e6
424277.1865656516	4.791126511222042e6
420958.25104799547	4.785132020093947e6
419793.2522894861	4.788112851824545e6
417246.5007599099	4.789362296541773e6
416580.52791735734	4.789185674452013e6
429130.4213403868	4.789774753910173e6
416095.8144046106	4.786832332762331e6
424913.72816478304	4.787279961338035e6
423697.435060905	4.787130358408552e6
418713.06739707966	4.786189896785744e6
415280.82918990834	4.790930441623383e6
423488.9447072459	4.789138074245141e6
417524.9254379946	4.791550960804079e6
416887.9804260767	4.786895824700596e6
429152.5632814356	4.791022065589076e6
426735.92389975995	4.785054212041149e6
416351.8899304862	4.791506305581428e6
428288.60842837975	4.785100752195331e6
425244.7005960158	4.791121300879716e6
429048.2303210796	4.7851472988158595e6
417921.83257250965	4.786059443209257e6
423978.0056521123	4.785069157038635e6
