# final turbine coordinates (x,y)
422933.65913636726	4.787011611036529e6
420724.04440348403	4.7885002938081855e6
421664.5043776291	4.785311591734542e6
415706.4746219569	4.790977903265534e6
424691.18849264004	4.7909429917372335e6
426710.7844769127	4.788565200371122e6
416709.8442531697	4.788727499764593e6
415131.6575287654	4.790736863484402e6
421858.5995953974	4.786879735992135e6
429114.1858374344	4.788860675206834e6
419478.1477807839	4.789517262422884e6
428180.8928686708	4.78515195074595e6
420545.71211867366	4.7867009199988255e6
422050.82407689234	4.790910910520038e6
428892.1939658065	4.787006173246898e6
425659.9604045762	4.79081549253228e6
417705.402881801	4.786162172676583e6
427283.7568745808	4.785051243366552e6
423524.2619874254	4.787256444073126e6
418362.76961495687	4.789046350362856e6
415098.521115795	4.787441369087207e6
423701.60251154174	4.7910493139612805e6
417205.2093528808	4.791428452392116e6
428359.8998696331	4.786599374177978e6
419288.4396550352	4.786516913323835e6
429152.5632814356	4.791022065589076e6
417283.31005317246	4.785142313996509e6
428151.224324628	4.788733426693685e6
415561.9980363956	4.785151320879473e6
415325.5259293266	4.788900396888633e6
416210.8442207853	4.785968546707193e6
424406.41204658715	4.787615774074986e6
422579.43793610367	4.791143236472641e6
416519.8277141332	4.791327619821639e6
418732.49485134776	4.786299938220695e6
418026.5169567553	4.791542495513097e6
429046.3284717211	4.785044343294984e6
425085.1232561598	4.7878885509391e6
422214.07179715653	4.789058751416618e6
426378.02931264415	4.785056151481796e6
424238.49792918237	4.785288527616494e6
425314.69575230114	4.78517896104059e6
415666.0072207382	4.785889548505676e6
426391.27295113326	4.790905162968077e6
423340.909060674	4.7891897327327095e6
428333.0373252191	4.790916424660493e6
423144.7242662565	4.785115641473545e6
427261.6463414685	4.791033455276984e6
425949.56245629786	4.7882534764943775e6
418698.4278559586	4.791475712450638e6
