# final turbine coordinates (x,y)
418227.52541135345	4.791539103121188e6
428795.63265960204	4.78997059304783e6
427702.4069516825	4.786583171821132e6
424737.63187283557	4.785065040668397e6
425042.87486154493	4.787028192651863e6
417840.7941554233	4.786060965035923e6
422720.4012038243	4.785304054425134e6
424427.76064083277	4.788506741866843e6
424218.98079356167	4.790960481552011e6
425858.03102742444	4.788850503849893e6
416303.28536618967	4.791389224524453e6
418859.82734364324	4.789948856304365e6
416540.1719666076	4.788952774689841e6
416177.3354949594	4.78539522699994e6
425822.94569514674	4.785059182543763e6
423292.17570071376	4.791076422268614e6
420415.34616110916	4.786932664932381e6
421127.59176295187	4.787221644158468e6
417890.2104332457	4.789522805772058e6
425615.0037622413	4.791119293477058e6
422043.0493872259	4.790568380425087e6
418424.7594857249	4.786249678483184e6
428941.8753180247	4.785042253178208e6
422500.6804938543	4.787739194613728e6
420966.7978089731	4.785509997083913e6
429077.2489986902	4.786781085921379e6
428098.4972970475	4.789066637474381e6
427576.8840654703	4.785049654927308e6
418950.0187054251	4.78641278198444e6
417160.48922197515	4.789213083446387e6
426597.08694610355	4.785157521327471e6
427278.7405914644	4.791031625869457e6
428912.0208267337	4.790860240314769e6
415583.3493773295	4.791093093904406e6
415803.40252276725	4.788641621356954e6
425225.27849930886	4.788613236194194e6
428313.8217010287	4.786674128675088e6
416732.2811492636	4.785612104381294e6
419468.17651754676	4.786597206717534e6
420278.923830848	4.789322986566529e6
415107.66347006254	4.788350597774484e6
427414.93853814184	4.788973126910366e6
426466.1946527216	4.789090947063628e6
428690.93940941093	4.7891496644301e6
422605.71569315804	4.7907923414458465e6
423708.34069341567	4.785186195966583e6
417242.56658472837	4.785817308641379e6
415562.1343119555	4.785151291946134e6
423614.5128346532	4.788176697376035e6
421800.66627729667	4.7874763889198825e6
