# final turbine coordinates (x,y)
420378.39553155424	4.7895031497263e6
415113.1974545441	4.788900965578898e6
415796.33950513514	4.788991407194217e6
415450.8187982888	4.786770909836401e6
426307.4339050304	4.785114689994686e6
426758.2172687263	4.78837961148324e6
422341.46085921617	4.785078025341903e6
416546.52272125374	4.787063068999696e6
417827.23646490433	4.791545858742709e6
419541.9658464599	4.789402029753759e6
415479.62320179323	4.791024738468273e6
425924.9158498252	4.788043414167336e6
423378.83207207377	4.787524152307374e6
427875.31350987963	4.789096520522413e6
418504.08361317613	4.786262371227751e6
418815.4707930929	4.78930323923113e6
426518.712505517	4.790797184435861e6
425629.8160488224	4.790905875211766e6
420797.9668465251	4.785318758815466e6
423217.85957933473	4.79113221574907e6
422113.5990533119	4.787224996744668e6
428493.9912357866	4.789375925926306e6
423552.8502118028	4.7889014714592835e6
422085.29598644207	4.790680470873762e6
415644.14083550475	4.785151520697767e6
426870.63779717806	4.785168763854241e6
419185.35987513064	4.786537708151083e6
428331.64333243924	4.786394295339514e6
428175.56189408485	4.78504641072727e6
427363.88354172144	4.788840949371497e6
422820.6382993639	4.787319030415053e6
422585.3236526427	4.791059090168603e6
424228.68511374557	4.7853963682523575e6
416258.40794312535	4.791342650564013e6
420617.6207479352	4.787046785526369e6
418654.0273723092	4.791460937408817e6
424175.3073158687	4.790383511781156e6
424662.51597193576	4.791017448766218e6
415995.13680837257	4.7868497635230515e6
421516.6138570747	4.787148745322722e6
417148.4710434797	4.787308185819787e6
417349.6935728698	4.78874879714693e6
428883.54116883664	4.786819486678397e6
425304.30154968234	4.785253690747232e6
416189.9656431622	4.785219161509088e6
429152.5632814356	4.791018403412013e6
429036.9753354352	4.789790430316695e6
425117.32782449067	4.787709362710422e6
427418.7789331801	4.785123583161174e6
416963.9271936761	4.7914414418103155e6
