# final turbine coordinates (x,y)
417889.5002885328	4.791420905097535e6
422686.820511924	4.787735886685825e6
422223.18107497634	4.791002418768718e6
427114.2749188344	4.785373539952918e6
416807.3021877886	4.785513769828418e6
425551.8904801428	4.790839906633021e6
426673.17200621864	4.788364521458373e6
425916.24526588846	4.788257126937256e6
416132.0504312251	4.785237565019178e6
415131.5551095498	4.79072667765193e6
423269.59109467233	4.79112857987271e6
423015.7027170514	4.785175087744023e6
418704.16363284003	4.79153103383131e6
418913.16829278704	4.786826175461784e6
418321.2530260891	4.786386062673561e6
428023.7773515866	4.788569435197651e6
426379.040956342	4.7852838644263e6
417153.5761814542	4.791318636485338e6
415561.7514668208	4.785151461683872e6
422131.1542057374	4.785283446055463e6
429056.4533716338	4.78561068184327e6
427341.1170134381	4.78846556488643e6
429152.5632814356	4.791022065589076e6
415228.0896514246	4.787466436670023e6
421130.7183484735	4.787517000393819e6
419495.4646400897	4.78727348577845e6
423509.12417615415	4.787859148324314e6
423895.9056377659	4.785069601933491e6
424711.256299112	4.785065194218904e6
416243.5434584295	4.791186143446598e6
428605.39681217016	4.788800631602246e6
428444.9111279234	4.785535390940184e6
416623.00287419127	4.787687148099297e6
415378.74432319874	4.788678719190541e6
420295.5707830179	4.78950441556283e6
423793.5149622681	4.789902735042331e6
423950.04222524044	4.791051101051007e6
427051.1596133846	4.7908018779934095e6
420822.29759638105	4.785459506193377e6
416936.59507287317	4.78936404858781e6
429116.7180360786	4.789003241093585e6
425647.66343661153	4.785189060227622e6
421851.1653446634	4.787622277178671e6
425181.5558521962	4.788154454785642e6
427804.41809553705	4.785457638432551e6
426380.78912642546	4.790731678622829e6
417872.03065173107	4.786068731209039e6
420520.1547505337	4.787419730413038e6
417418.3731374134	4.785757773238079e6
424670.92617027403	4.790960679929954e6
