# final turbine coordinates (x,y)
424331.9058433284	4.791100539216291e6
428537.7598750747	4.78972963040483e6
420010.44314685906	4.789402314069974e6
417384.06678411306	4.7915533380558835e6
418371.7563950342	4.78742408693556e6
425944.21399797575	4.787269128379345e6
425517.51904200204	4.7901896923186425e6
416253.7499324248	4.785148096713302e6
426307.0736058594	4.785056535955704e6
423450.3595730198	4.785319808660446e6
419687.37109411985	4.787399077116799e6
420722.31460194127	4.787524332665084e6
429152.5632814356	4.791022065589076e6
428239.41661027435	4.787791225757893e6
415131.5625293294	4.790727415566508e6
416231.2595627129	4.791150899558736e6
424352.7356437333	4.78523140427679e6
423651.69254479	4.79102076249316e6
422050.8176062868	4.790910618985461e6
422579.412852812	4.79114324887438e6
421792.41461363033	4.785081000627968e6
415565.30067800276	4.785228754369269e6
425128.79400273174	4.785151042147809e6
415947.1068735247	4.78772853095724e6
426758.75268145266	4.787377721746465e6
421521.9764962399	4.787627440115404e6
418552.54845157295	4.7860475989472885e6
427069.78017221263	4.790771859745256e6
422628.34028178494	4.7851993373890715e6
424571.72204733425	4.788945784177431e6
417372.9532092961	4.787557242487912e6
429048.21554319427	4.78993441080156e6
416961.91076317674	4.78543912299885e6
423323.2743684579	4.788468136921619e6
416644.1809109715	4.787643745121438e6
419110.4957797992	4.78733303160205e6
418833.84827076324	4.789527362757473e6
427642.41621187236	4.785247867820761e6
415712.52829534834	4.790968094000128e6
415733.15705955366	4.786374935968003e6
416757.5408763364	4.791310674334376e6
428812.43351095874	4.787873334178023e6
427468.9965783526	4.787673581558058e6
428414.1711829312	4.785351837580067e6
426372.0735734589	4.790847473387489e6
415118.4216369894	4.787830229993447e6
427639.6392047414	4.78933803387643e6
422349.6367629778	4.787741328682785e6
429056.511176013	4.785613521091537e6
418569.7617541009	4.791429523993707e6
