# final turbine coordinates (x,y)
-9.998157061669508e-9	4379.45226889124
2190.3922870857805	4619.758882291322
3218.000000009998	1012.9179735174541
1864.3994151101915	2545.8554658479393
242.6620133048762	1608.9999999900022
4574.4900593582215	3217.9999999900006
1020.2940614472033	3407.888395733076
1615.880663118305	263.59313889380223
4703.732686735185	4022.5000000099994
