# final turbine coordinates (x,y)
13456.066104258922	-1385.7717208808597
14267.26267482618	-5197.460221932535
10108.200729017819	-5303.889012801826
5010.4420301782975	-4938.871546622452
2812.5756042216844	-499.28177334830366
11191.754912791865	-2205.6452062042044
1568.9136351318205	-3596.80038245256
7878.18021119826	-164.75150411300768
11996.258811178523	-5964.6884043538075
16067.718728737189	-2173.3672571061156
12293.692758821146	-3488.3385132337244
7104.045416605849	-4113.164326262954
108.71371849451661	-3764.5426466787976
8245.401718581508	-2176.6176979159004
14751.326965272028	-1572.5564010410972
14283.90889931308	-205.0483758515223
1735.9231564559564	-5617.353588142561
5725.165224788991	-833.4860943275477
9993.642565333694	-1605.7530451675066
15724.1225853687	-5057.637127597571
592.2004497164561	-332.4885350992098
3595.432155556582	-4446.572651896603
315.78252948569764	-1829.6383404807561
7297.572371880903	-5796.508922663868
6863.724116690402	-2221.013650224221
5751.258175332294	-5920.389420637693
1646.0647630728943	-1718.2704656240253
13489.453653357714	-5880.847622477301
14667.104279229052	-3343.9063713065193
15863.908968667096	-158.49092634928098
3043.164439770682	-2060.2352650416465
11074.618715092678	-4977.131979051678
11549.166757508769	-571.7768813955355
5269.982275856025	-2398.8778742803424
3675.695706445363	-5884.166915801044
4523.828674964442	-280.401862821499
260.35713632846466	-5486.143056076048
13085.083376225626	-2694.7831525150555
8285.402799822896	-4862.885205159858
9559.13591705257	-3972.8341443406025
10164.663668059895	-81.3169145525182
15738.275819368124	-3517.817876007423
4248.4483267033775	-3105.5014129622227
13129.263088954263	-4459.27940697226
3981.5521268286925	-1398.5658866927918
15811.953604951586	-5990.890466356586
8866.817278281342	-5826.210042740855
6903.521273903323	-69.70770697547968
12698.136199349334	-73.99188527105355
8835.035202585244	-1214.8692929589604
