# final turbine coordinates (x,y)
3173.7720964932023	-3773.652752037301
3695.768521886091	-1844.7283252570842
9706.479564545565	-3898.3218440975884
8229.506075614894	-675.1233332455354
1347.318743148796	-2805.3314489880463
12581.835628492188	-3952.0734076702074
4500.018399629534	-648.20884356098
184.3365352924494	-4715.14764474924
748.8536243735482	-1092.5453401306786
8406.74291237321	-4125.817273827385
15746.202457712048	-5644.407214811483
2754.289637895518	-5278.587595385433
9732.20626091493	-5769.098991639883
6599.99569577464	-1626.1344688810175
10476.27337571119	-63.55170880303017
14637.221566450398	-1430.6221958623994
12535.450065316683	-247.13953195063542
6802.381104765563	-3204.5431024236805
11069.379020065828	-5887.890488393788
5855.5767661742575	-5683.4802854508835
13444.518307831248	-1587.186739435266
4516.969672048856	-5257.760918089478
2273.516579594499	-1693.9846688121738
13849.606832046597	-4921.857230117214
1950.6337544566163	-110.96888478491567
14848.221236052634	-154.85469569485912
6855.166631625114	-177.53349348010886
13979.457201216783	-2707.9466422025475
5474.46816507636	-2837.4951151004025
12403.248842474013	-5395.756256633902
15787.667173841835	-1846.8077335005034
1511.1874887360416	-4469.283306174041
10055.529653600304	-1406.0604760240142
8206.10257307582	-5988.3553185440405
11290.265249072947	-3646.9116752708037
16035.714626575185	-4008.2253750193277
8003.273265589063	-2748.162841449378
5614.746541537153	-198.61628334788767
4569.661232815464	-3788.6378697788236
11992.89270692332	-1354.553402830289
3190.489037422378	-20.201900177779997
14692.494057693571	-3816.746915209531
331.4704230078335	-5957.006166157525
9331.561437149054	-2394.077118630331
7254.176037773277	-4593.504404838868
142.2280782221524	-2504.9543841227714
14511.256726673706	-5961.252587097794
12166.819819103559	-2664.9798678938673
10526.975411019133	-2602.487716441257
5875.263853676616	-4086.8099605299763
