# final turbine coordinates (x,y)
15140.921961508102	-2751.9411667529257
1474.719942943402	-5667.554379898945
95.26395059729985	-2210.61337616891
1801.0619973566606	-61.21482111227622
6432.729752953376	-1333.4510134251636
8189.654309330611	-2575.051494803971
10225.801236315936	-2719.4253266875376
12984.251031105274	-3875.684381938784
15973.49743023885	-56.237459494942456
9645.462335966029	-5713.7880843503335
2712.4676301987733	-851.9582670185774
5287.622993104905	-4477.5952484125555
7722.588924241079	-4279.195001502833
11770.895298894793	-634.4198055887641
15868.06667601525	-5903.467304918629
341.15294909820307	-5955.83816680411
15496.677653382014	-1125.5281278384437
4940.184727400752	-1825.5380913473705
14537.115006806673	-5979.899080642142
6328.901894827801	-2967.3097673043244
8533.605385470633	-334.3960783184267
3260.6638066898395	-5949.555553382751
2973.9161829487866	-3845.776353819633
6291.344705264705	-6010.47374534428
3632.244874871973	-101.1881866472879
4256.9413417274955	-2948.6075949764772
9708.175148384196	-3987.966288702698
11201.716459101008	-5904.56286972338
12956.347862034565	-194.1667577465093
95.60441308538476	-3902.9792898588835
14466.438364628078	-4327.6194015679
13306.461522830925	-2547.1468382294706
55.98384225731914	-572.0553588913835
9899.988122126451	-542.4614691836254
12796.801894324584	-5979.180790559861
2782.8292520205437	-2414.7304314620924
4656.872612302608	-5958.721222515029
8072.673469281819	-5994.390068027024
11507.98919086236	-3967.7047886601817
1190.2583465071712	-1016.8384595237558
5459.445508174522	-116.22334151892301
11844.947587365574	-2561.67671618329
16014.08578009126	-4595.235597276628
1351.6707133468096	-2570.3730050221875
1419.0093599961856	-4113.336961801533
14364.091145823848	-1268.2070539682757
16056.97942822367	-2742.2683178511593
7351.485956227755	-233.60507866291707
3819.8260549357356	-4890.573329505704
6692.436598206024	-4476.252781465437
