# final turbine coordinates (x,y)
3105.8649243142936	-2461.3160024435438
845.2292652190554	-4332.718506806567
8746.436585828429	-1878.4694389943843
15250.93655052879	-383.5297700594916
346.47693061775914	-474.2438068072811
6265.084540500029	-3066.606760014929
11484.91408367396	-4878.95625695042
2659.9349984129462	-279.62002886834335
13967.630158078142	-1226.2241049662357
10040.131262209014	-1679.0786978798358
5288.111962439059	-5399.6161861870605
2468.152723481244	-4115.260042378109
11216.056824138383	-2263.064367335887
3922.148947802266	-5940.601659587251
7636.192732514147	-518.279280044346
9556.409563728372	-495.55897948132565
4136.758417497597	-3924.509942239621
11172.200851592599	-977.4882347800765
7742.121508993171	-3130.278582114275
2707.702866828787	-5809.841276285467
15945.596751654432	-3560.5104758629027
7920.969820982211	-4340.932792130861
10253.286075429167	-4176.084908846596
10048.449489926064	-5870.079998509508
12419.034128731653	-3729.035322451437
14624.026722333236	-4607.765413273712
14361.763935625346	-2530.7874991624435
7139.107197751483	-5352.515903498028
162.4254462080672	-5872.979538290275
7213.317094515325	-1749.6297631204577
4608.15989222948	-1853.7875141588122
15556.011407579917	-5693.995975382783
12163.54034256677	-5979.337435954826
5452.967235972744	-52.204797595488735
1195.9255906131689	-3279.363004626795
8643.490983451537	-5954.984782492221
12893.313211642288	-292.7949669360111
13368.754580923389	-4663.824724939266
5332.250694571851	-4071.322344819075
1964.8104688016804	-1599.975665316434
13869.403813487572	-5844.4677786882885
12652.545049163888	-2218.9302223266423
5662.248093842056	-1387.3150654205976
1525.9558455955928	-5856.534624594912
15308.721894025122	-2098.5056520644134
1266.717557550468	-108.25799675593223
8803.978234665956	-3174.943097952757
14024.408907564095	-74.7038380663421
3828.924859317462	-267.45589116601104
160.04006717028295	-1968.265717153365
