# final turbine coordinates (x,y)
6718.021664922346	-5133.363813242234
5847.459073948902	-1447.7546383987772
10077.016994742715	-3549.354234956067
10817.0441875218	-1508.2772381317884
12407.435093581813	-2876.4381413526403
11394.529684527743	-5715.38194229298
1527.1982228907689	-3461.2257432520173
8870.164368217804	-5991.86204143572
4376.151798150064	-251.43498790163542
6798.60868542201	-3838.820796571095
15230.525429400093	-5493.65772441478
14600.092974241805	-1018.7184518678699
13068.198060628121	-5725.218079053885
1406.5368404967373	-4719.064663943285
3233.6737170836445	-4035.559433770932
247.66497733996917	-1664.9398894300975
14908.609322365575	-3200.484264304104
11096.088438649895	-2896.861749207521
1601.059692448123	-1684.3888646370044
8804.455733398745	-3641.2912690759385
10626.243121685568	-265.34069399674235
3014.7011581657257	-2585.1458630726215
13500.915416290363	-1796.294650361536
5558.4305284395205	-4082.0414326078785
12295.226356045026	-4492.972002542165
9495.26644654537	-1834.6747941335404
12315.756265477672	-431.52890727830345
4960.101630589512	-5350.0504459051
4690.978555814018	-2354.6541102611986
3100.2961328812344	-1076.8325380162446
15996.553450306854	-1011.8774287737102
8739.436248519676	-122.3322939750951
9674.157213247603	-4704.94485053808
13919.440517004952	-4337.13124526069
54.63447443307766	-5800.290426663213
6883.720298443084	-2182.1015995084995
3037.905079983673	-5587.298177889951
7869.795255169997	-2872.098524544016
604.1046512085658	-25.81002109895464
2546.4413154164513	-20.238216477641515
6518.305793907452	-97.38425832156369
8288.267341225936	-4815.070691112266
7589.32443172213	-926.1784687306279
15617.965865175105	-2217.246207858407
25.50708196559255	-3820.5173791504703
16068.493809338579	-3474.310310512667
13569.177318223034	-369.4500600817378
10192.846586657928	-5945.468355732017
1643.0592491922844	-5972.552425744937
13628.795523656721	-3021.159209181195
