# final turbine coordinates (x,y)
8625.167614184662	-85.90463680805468
14727.34671042156	-3820.554226362903
12184.019237406865	-3317.8739227434457
12542.027289987596	-746.3370191068755
2387.460555355351	-1416.1129633561468
13668.53721911357	-1500.7755513271989
7824.0579342681785	-1020.433116025468
1147.8911769507092	-1830.120991661878
5252.347973367215	-3837.9904660148622
9261.78973829716	-5214.353113416524
15783.990425414175	-1388.573035731835
13608.303068598667	-57.52295796749848
2821.247642845486	-5128.177747372802
10640.88173486476	-2133.909886687352
4193.512189485354	-2011.4706725339513
7433.665683512915	-4142.7192179592985
3437.3769917567856	-3604.2375395148533
1242.5199230133148	-5712.09671671866
735.4966561480477	-3386.1876992113084
9413.078687340334	-1000.4621385524757
12909.130351814523	-5603.75306070209
14755.714451843241	-2078.350022732479
15968.701558684274	-2997.005601291306
167.4388673480653	-4532.156503223482
8604.282428717323	-3515.8073122160217
11304.109066732799	-5915.428914420959
15291.779783591151	-188.46469988579832
14158.866759976821	-5731.758509442323
3019.345860932506	-303.9912133472441
4726.63624572922	-5979.961711813344
5823.821938480904	-27.190645914502497
7119.098896986182	-2838.1346494057907
2151.222279707704	-3093.2871374677243
5772.4056467853325	-1647.112323937686
1689.2173102343043	-395.5982157428409
465.0282173637009	-726.2129450683764
7737.529802388857	-5866.345724022487
10317.483242796801	-3327.041996573615
6031.841246826596	-5877.853957625039
15640.769469329569	-5097.534281764419
13463.021712240503	-3562.0118274073075
9301.783642677463	-2395.8640333528465
11271.402255433239	-523.6368544014591
11505.045738877188	-4711.411219941283
4283.915498550359	-156.8824941302318
11808.481484764494	-1810.6221494027222
6257.8308919279125	-4673.960211618973
1512.2850307603069	-4324.350653188203
3969.7664752050423	-4695.929161781986
10144.462393447106	-25.869848532765364
