# final turbine coordinates (x,y)
3298.4223546614776	4681.772564195338
5793.072752570032	5074.521253204198
6712.28171366581	4963.635886894098
2260.7994075672345	5131.307455303969
10919.370353098851	2067.209258839827
6821.907490760894	3503.9782916579993
8277.193160257726	3251.9162636588358
11465.308044077443	3588.2283910527244
666.2802955358081	2636.3090645868756
8750.864868779972	3487.1314945535664
4514.156106848887	4444.690154791848
1072.8405030787628	3738.1791065429356
2057.7274454561716	2973.4333191264122
1563.2232456517704	4362.712141194162
5501.427724515198	2049.2657100701717
7093.12480694834	990.1962377743159
2857.1276072345863	1849.5702750310757
3589.7667553851225	1925.7882858129012
6363.059930008138	905.8105509281306
6229.116294402344	2117.503112099779
5590.735607208853	1224.0751686303925
4643.267490844941	3201.4067841672513
8907.83933420617	1889.281775823882
1225.1721426953654	2692.922967523851
3078.8950523069443	3074.560604616446
7710.447797845658	2813.5704457388147
1656.326082630237	5018.449524168788
7835.893839844157	1006.3232575289451
972.1402456370784	4434.208593748389
10160.537045920746	3758.500002271355
8129.108725394023	1769.447589180885
6943.520787022793	2205.135389894492
560.5747448194714	3533.079817441453
9662.405868033582	1593.8367174952
9849.985787718137	1135.8987300954736
4268.972486180634	2202.0129047389323
10631.93965484482	3939.0724769943977
7490.301844392552	4361.762666843689
12005.986299651215	3506.408545198741
9009.366762519965	1097.7207762779149
740.1419270676491	2038.369842697306
11673.943121229424	3063.5940844991464
11357.280441774743	2230.301743489146
6038.726004342646	3397.9856675390224
5375.875111339331	5107.109727737272
2538.0029471333687	1809.8990714692452
10017.39485734961	2442.84866492599
4955.955604126893	4784.535110890398
3798.8296185870104	3315.206122157924
7404.850620005289	5052.919381310701
