# final turbine coordinates (x,y)
9339.566492635231	-1733.886106807888
15539.382511106047	-2955.542812215439
14490.101613943552	-4388.707662905171
981.0867719514445	-1990.869108361756
13720.495804877803	-1136.824431067689
11526.802783312243	-4137.46420655334
7867.597444557738	-5717.871302286903
15444.610604251668	-188.4957191990282
12335.4274532336	-5487.012106320139
2278.701399503628	-5660.436866675963
8146.129402258303	-4497.355481882347
12506.496940380297	-1174.6379978594782
1972.304976714682	-3884.722275218524
13559.380625728641	-3048.158109786657
6272.712161252808	-1637.4608861499619
3598.440520414781	-3939.485539526043
3406.5002163059717	-1510.6318300740345
6160.950363527781	-4263.341141237928
4676.311088230281	-3410.407747801896
13765.273576410074	-5562.470087832331
9206.635279207492	-5160.752227011463
4464.836848203865	-5402.655006895266
365.92382736059716	-5757.257902197884
12751.600701639853	-4192.994891163355
11137.26956003011	-1898.9371467459857
455.1733195745618	-3077.5957999471525
7529.093077121349	-3155.266209338551
10774.04644629199	-426.13488767829284
10326.674068846878	-3512.996766490682
8922.55737776202	-3536.3978424836314
1888.3639184307308	-506.58202834335134
15107.820145508991	-1617.0569611063806
10368.206240572788	-5523.075183341631
3721.7057930531373	-245.16183650941997
683.3369200568208	-226.36389130657778
2668.4160692521677	-2674.0480456962327
5351.917107618053	-740.0015128487332
7164.036945462284	-233.6343667792872
8007.860147091099	-1477.082008760318
5676.171108437281	-5483.299629432875
15961.615456389476	-4147.5582759104645
15757.050076824824	-5675.386790592368
1149.8644228178396	-4814.710193626166
9013.927524602725	-199.34001101924724
12152.14131809126	-2650.0777513181506
5862.7297471063775	-2979.9054948900107
4681.856353019452	-1898.2422152946003
12224.476306564764	-23.72563670735678
34.491505405588526	-4281.242091264652
14182.675730214596	-27.08562078008111
