# final turbine coordinates (x,y)
5733.894520535886	4851.943938459173
553.7707959519918	3654.0229491379428
4557.673829910175	4071.30013186304
11669.759833016647	3122.095612391613
6707.318351493714	1715.9286444555405
2046.0785614404015	5121.698919449416
5143.941257184266	4932.36328983303
5745.197156667417	1588.6011761930704
9708.551147570333	2118.29479608565
7395.893681563895	5078.438007978628
7294.339789686494	4318.2399387805435
11156.089932772125	3811.238295547048
1287.4003290037099	3770.407363497268
1202.8922292185118	4505.033922650778
1617.5998068528647	4788.324138091325
911.9753897102094	2029.3163004182918
9563.389841074784	1098.4136094005905
10846.577108303873	2242.8545193335513
2631.1095984162203	1944.7566305928367
8751.20065488626	3260.125445743337
11248.408091145044	2212.0106783969977
5472.417971746054	4169.838452456893
9798.626561517547	2753.3169783518665
767.2010244702128	4174.1105572062215
4062.375659727737	2573.2740644479973
10505.591413827837	4076.9497858448585
3098.689891174007	1756.5426386707084
3081.882599366249	4667.633906278472
7995.882779326869	2341.164795228885
8215.626046455905	3956.011769000159
997.3110596888697	3074.00602356061
622.2017025403862	2815.511340099028
6029.573117148507	914.259013157665
3947.9275364208465	3585.3335043968586
6752.098061358181	5021.160883743417
8888.828754154036	2010.127119873247
5395.783301461816	5277.5497940856185
9620.037551836262	1486.958114081075
12008.474340692952	3504.904037217392
1487.5847163250562	1791.6211968492164
3197.0956949445094	3641.751455059342
6980.1777827094065	1061.5250854703622
10421.440436089646	3232.262423643427
7163.212403582432	2689.070499220174
7855.799309477325	1200.765170880865
11601.25131439872	3656.3057559927656
2263.6200280171593	2941.8654886081786
8988.407732187481	1034.0029537852613
3759.443294869107	1822.0096689290924
11318.024884815133	2876.933451080974
