# final turbine coordinates (x,y)
6170.383894042147	-5998.17873717047
7478.368585510855	-4481.789906394967
8590.79047162668	-5338.364870590921
12664.57210272954	-4109.109343341778
11036.67446786165	-1720.293022790743
14313.537687365273	-1633.944512493807
2152.5919528260815	-4824.027183956835
4595.854916260318	-1967.8791326664768
6440.823936583981	-1790.0254804380843
3262.3803391335964	-3220.431416886355
3295.8081912023995	-709.3282733509787
11885.056934799546	-5598.275286194586
9871.919861781626	-4190.607622969782
8446.721085596926	-2073.976907293638
1784.2646006289594	-1375.7355112215555
810.1960868667484	-5015.864822899174
5443.717791083414	-2867.8066881287555
12779.557071213	-868.2015323600008
15360.055234092748	-3501.6784606185793
15762.746553145065	-603.6491112797875
6836.758571311191	-229.62638120441738
9621.901064388025	-1314.3413100961222
13136.84953253996	-2350.1065454761433
5913.550919659608	-4647.595314485718
7664.696946920402	-3045.77833637875
11043.63094387384	-4599.728190679991
9689.145458792995	-5860.697665904494
14634.825226764884	-5068.508924607501
1821.1971571760014	-2910.7410497655032
8175.485736624438	-363.2848911706565
254.7279061225167	-1776.586758022122
10778.931528633137	-3104.9535691074925
14559.25379756491	-439.8367762649474
4477.535326203605	-4973.768772413331
13729.51360118069	-6011.463862140077
16030.644810941865	-5378.406212708456
4907.137492347674	-112.80089486602321
11016.31834293084	-242.9102291089077
3258.765699580954	-5598.924249096988
1475.599211327928	-21.37886632314916
15664.698426660889	-2129.8618982093444
188.64486901580932	-27.79711135865482
53.993451731554714	-3354.833815551442
9299.321238772836	-2964.1765935937924
7402.047875543344	-5813.246564839434
3060.5435757398677	-1951.6239936711352
13797.231547448517	-3619.8735994239937
9451.324581790228	-28.547694351686523
11938.839165512141	-2562.4419397596416
1666.2737855651894	-5921.802242249902
