# final turbine coordinates (x,y)
13081.198171509343	-1738.2744172606992
11969.846171015164	-4792.611902778372
1204.6225669636858	-4231.334490462605
8261.047213235668	-3183.606416436142
6424.884228981986	-1297.0639239229372
3681.6901063430164	-802.767548586488
4944.258172418455	-1240.9490745097983
9750.764789756411	-3897.363651395667
892.3211920269064	-370.5640827368187
14394.386772495598	-3393.2849074121737
7076.390361938113	-194.74376880636268
4856.488213570866	-5413.354886432052
16021.237336676179	-3142.454205275359
6233.494936711945	-4896.948289182708
12704.841749782436	-3442.274747345682
11421.728290339972	-3062.447749151712
15349.44978215165	-5648.7804959047835
2502.1610082065213	-1885.5305528623717
3708.5585917456146	-3404.8280690167157
8873.25420358027	-731.2073767887267
1508.373336945536	-5899.110889650506
14458.098137078421	-4795.514000865341
10482.535073210931	-493.6821682102093
10067.444207488605	-5395.521762860188
7471.5861477872195	-5326.271398582081
1291.249441403827	-2850.17075610046
5253.471474179706	-3539.1169216187127
167.93652053217485	-1568.989263530975
12535.424005269335	-117.03343242526272
15377.790900757771	-871.5420557752907
9967.022165904522	-2630.3009894181578
36.409538961155086	-3804.2300967838464
4346.094410134941	-2307.75573899035
7672.629852590301	-1868.706182411342
2721.785919196464	-5446.780465368402
8765.8060214984	-4919.80086354262
6816.2919095049865	-3278.2183478488837
11443.009076489343	-1422.227114907553
2642.0606581852644	-105.96992956930693
27.967293870641374	-5271.752948844048
13921.61246910067	-219.34080606167487
15054.277892617969	-2099.0799759545557
13224.544457795486	-5211.093033213291
3656.3008127773637	-4665.6921348050255
11575.87675270318	-6003.2009362703475
5735.445617236476	-221.49913736911958
15783.951734775885	-4404.84535593869
5869.526219623545	-2379.156825437359
2396.0933159196697	-3863.8178801517292
10925.593994960194	-4162.6739264061725
