# final turbine coordinates (x,y)
9542.335747680863	-1051.3897487087415
7893.526321092017	-2985.6789870660605
12091.525903848067	-4786.669632961088
8377.023425777114	-1592.9133847134383
13922.922580967845	-1781.2039270142843
5205.247032585123	-3030.547358465589
11490.870610986169	-2908.0920998981037
2089.0223144257448	-4893.799226443307
5317.9949148290025	-4183.6205975822895
13074.623425111564	-2901.2874800255745
9577.329342870718	-2946.2544716271977
15410.126644373602	-1521.3046820936804
3702.3409252703314	-2533.9909990761116
14255.006471991575	-3402.555408887759
2835.673485276907	-1379.3741268836347
6700.026112380547	-4969.0174691925085
4932.844200216296	-723.5786837173887
16064.180393108161	-5547.255537905952
215.8402637002056	-3559.267511045876
13024.934730649575	-749.9552578157418
3852.4569625139743	-5737.994832836262
10812.533948437112	-1192.4348107300275
14486.764949519815	-4552.260314750922
6239.048159239576	-5884.104780595896
216.6707179563387	-1726.037610366366
8675.90212901122	-4554.1854988931045
358.85179520879836	-5606.538588442506
10404.080388828515	-4851.311586694094
12301.483341114978	-6001.139593029793
166.09195282758395	-298.1100906680242
6337.229337693565	-2349.7632740125255
1643.4804704632988	-575.2578998743203
1767.7830240658454	-3676.0247630500917
3562.020004265126	-312.2164609019313
8950.98209440916	-5863.758473607298
16025.094490602309	-4403.867377611372
2645.469115175057	-5929.42777628357
5927.931529618265	-644.2446756075208
3093.1191725413682	-3648.129819227475
7242.62007309637	-622.4571664919803
15793.41658126689	-426.5702622568733
13406.572878074347	-5939.706482599394
4224.660022013455	-4315.088378831476
11529.569347483897	-121.23972511544818
14072.127670093549	-155.7971250401646
12114.294113732665	-1515.495007862362
8064.840245619124	-5890.133387348272
15814.946727556186	-2907.906589098752
14888.395705568522	-5833.001015419073
1349.0805254057627	-2405.219471391698
