# final turbine coordinates (x,y)
4749.21078543281	-3156.576396957807
11775.591457882032	-5544.683482467647
14797.675337322113	-6027.597879156088
3526.351118247583	-2130.6013372327207
8429.323332889819	-4219.911116489723
6172.335873270673	-5955.993687529845
2124.2945471510825	-390.0307800422449
12704.443091580206	-4280.996189628214
11103.641287490957	-592.9753849731783
8656.273596970672	-1827.3055215246309
12858.728462610963	-1427.5493701381786
466.0546328535762	-1942.8589135929117
15468.00276067575	-2839.2708126806365
6646.30527499717	-2761.2900844491314
14485.748922453908	-2299.322177721168
7295.091415965178	-4787.908947730199
7332.951775038224	-1667.8324568716134
531.318419614078	-5079.634104706074
15563.846598827455	-3984.209590096503
1426.5613827750478	-3510.858127610369
5838.46711385758	-4312.064530038423
9785.748625282671	-3843.9525331079994
701.5510436292359	-4245.873487102475
2925.112202081691	-3716.7756788976826
6104.198524229107	-113.47570977681816
9843.89913133134	-273.8406283692735
13401.876063279165	-4785.420247925909
2363.247106920525	-1685.9202170793487
10347.091351455134	-2616.4444294772375
650.1498615526376	-286.7999541104348
14352.347586572043	-740.8151572090396
12196.656618696832	-1968.5487376345434
3764.2341457707726	-5528.553490164173
9481.741719622076	-5306.843683928879
14370.247224181285	-4360.29960094912
5751.059399770419	-751.5785565198635
1894.4213977190575	-6007.935668756253
15717.136770165465	-1269.268883777311
7587.239521808955	-18.945498256090353
13034.590969204366	-2616.3188984378603
10728.562692135278	-4940.780568365822
4309.3937634833865	-972.7964989267543
2720.7551518399864	-4447.631758300314
4871.137346028023	-5564.879825926134
5788.502470289911	-2710.387952622328
13354.374230949077	-5912.484126559995
11649.938396114341	-3519.1721616172667
14086.173390099531	-16.610701769723097
16025.487939666975	-5440.95294488517
3561.97815188797	-68.91575869601785
