# final turbine coordinates (x,y)
14855.87343365443	-5732.915688126782
3332.0944447358524	-2344.994126735174
223.9876707125097	-3207.5644331447497
11041.762244185018	-2086.1047765622475
15661.946522973516	-4511.012757089154
4906.53930603776	-1898.6897760372744
13497.80420827103	-5276.918719084408
11630.086077289967	-4545.905628762237
89.1640760243539	-5988.301033119529
8264.03185887276	-4512.331456221845
2485.4971451332344	-5419.7743723616595
1743.9947876831645	-194.54291647936356
15285.87732374094	-2805.494387882382
9126.757134488656	-2454.150814747066
4983.569181585956	-3190.6293147710385
10199.224548305872	-392.02027754795114
15762.410238431814	-1740.6623337732103
3192.037254093499	-1136.5679250556361
3691.0734242474045	-5964.917995384679
13715.962741614232	-3650.199850597261
13753.57096419717	-634.6908272135332
1545.9611911873085	-4080.167894314394
1780.6057989490992	-1821.6878194785484
12764.62343529676	-2307.516221731021
6357.28051966253	-2969.6774054796238
6321.633474564281	-731.8246280775664
6852.6609061264735	-4848.634729920963
8951.300559809175	-39.602157208037994
9994.14516275967	-5649.722142718433
3523.5378566256336	-4601.1705675456815
7589.756832319366	-2955.596265126247
9421.900866270325	-3735.181454382724
4863.9246244955975	-5549.365603853378
7785.117762471983	-944.050624527119
15556.456349181924	-173.4086658757662
484.53992374802374	-1453.4642998918787
400.5747878638176	-147.2627940872692
12136.202745978419	-1063.141907443414
14777.854239901983	-1663.571562747458
8315.964764348933	-5779.595831020937
4485.591478895898	-185.52573645712343
6155.88970678301	-6007.550308742216
11354.806788814174	-3277.9095807275894
11956.863362487653	-5911.177461976172
2457.8635023238508	-3238.2312781080723
5778.496031249943	-4241.332880131967
393.82113415875585	-4643.389844966693
9062.296096352296	-1226.6732753745634
1299.722205564438	-5711.245554444838
11369.303722349312	-98.02921973391582
