# final turbine coordinates (x,y)
9685.96591423071	-5484.809887268528
2940.8805534952057	-5798.5191176548105
14732.966808912337	-2204.138494312551
4004.0753024141536	-2245.287096654298
15758.973912956923	-5854.103641055186
6732.532339212029	-4480.033817889904
8397.102193493	-161.4203206106629
12639.693165681176	-306.9869215129041
2547.864258299381	-3911.8983577650256
8070.862195556028	-5816.23790455946
7907.42023619495	-1244.8312737552526
6141.22579485647	-510.64465087466726
10691.04300110278	-1416.810821897285
11244.80895554552	-5794.04068465691
14272.613220385078	-4270.1195887681015
4155.75993299871	-5163.943288540744
1489.0931411215831	-5728.507736469309
2042.3053079659608	-1486.4067241103335
11432.26132939379	-4447.4465516755
7615.691213368106	-2704.116103303728
9261.321492233335	-3323.1985100049505
12941.290306951172	-5822.100912492036
4047.3920563000315	-33.08022155940411
891.7431493506097	-22.86872949061953
179.49379590376415	-1863.6300918624224
6256.688270490882	-2515.9122222855685
14716.087060495438	-5816.337306500511
204.6527564143714	-4682.067894076564
15004.63336745097	-320.8500957385242
16001.932071251986	-1679.8535092724321
12834.051158202834	-3131.1669734629554
16045.577238874353	-22.283625222376536
2906.6509926044923	-125.88615443642077
9553.313386834674	-1543.2063608899614
3612.1651027354214	-3738.942095420469
15889.851386411996	-4058.445488977886
10864.484405684443	-2993.711442490541
9721.7611088726	-156.3077213618657
6657.3062186430825	-5831.668633270641
1583.2999053473714	-4489.7030314999865
330.0437939941233	-6012.3648826978515
4898.245912973368	-1620.8104951055295
392.2499626834763	-150.62107093261037
939.4287812080049	-2832.5871738677624
12175.752167357105	-1401.2348134481203
8299.21706170854	-4517.134873091028
13701.57895843794	-398.69620132484977
11154.821184363967	-195.42662853479533
5510.477294429868	-4230.337363841716
5475.75711846205	-5853.506753018066
