# final turbine coordinates (x,y)
11305.916121052021	-3529.5692301811464
1543.2121936843828	-629.6364299161081
7870.628037848567	-837.659776588929
14132.011144599086	-2747.3618158587406
15831.42825822292	-4244.468662256129
2139.387296523328	-5457.945575168395
11546.331925715664	-1796.8434671890438
7171.315540865368	-2444.3990793333687
14481.82345868135	-5910.798396485052
2791.88210262202	-4026.6543824904884
4045.4044843519437	-3227.7717864662877
6236.698520502413	-221.85005739687517
10297.119991718748	-5992.949085515915
12861.265569161536	-4607.281310527082
6270.797624801417	-4737.3876143589605
4038.6140595520737	-1176.8874235093456
8368.534834209637	-3042.856501627082
10918.822439403104	-579.8226386179772
682.213566050296	-1838.765115832804
238.64468790793273	-4511.542412632638
9427.321285280712	-548.3561430955245
7584.982506781523	-5730.177628755739
5913.127635393938	-5812.372676607157
14072.639701742917	-1438.9428333898175
12531.531471196386	-622.1938583889666
14149.924936538691	-4710.754332832374
12090.678873420722	-3060.2965940622257
15734.061759186363	-1479.77422467347
5495.094740916612	-1407.8091180165575
3637.33514737513	-5178.11806323038
3080.9820179007975	-1241.7848695498378
2522.402719200679	-2485.9577422232355
712.7631857986319	-3297.5876156514255
1005.1963064785174	-5975.33715906818
9317.133495379185	-4875.6953738164075
0.002457422496233208	-52.1381652511721
4546.470401924541	-237.36737460551072
8432.809571577662	-4217.124544421679
9761.1107121802	-2582.636800944092
12048.405921293723	-5980.304359586704
16008.560242881647	-5716.803276416124
15967.891790598052	-163.39379432821048
5056.702239859664	-4430.834640461101
11055.276752616512	-5176.870085540879
15889.266255998073	-2861.0232729915965
13723.181433979304	-55.63153097452415
5443.356608246824	-3031.647582793864
6329.728754388135	-1461.3687851644327
8840.835527959907	-1598.51018628923
13373.952563373736	-2754.662533575228
