# final turbine coordinates (x,y)
15523.700046257058	-2568.5186036019268
3523.2195188387077	-4422.830873821199
4919.048908054182	-3066.0614751246258
9114.383538189708	-2381.2637243785666
834.7649257175265	-2847.883280752823
11537.128722690242	-6013.66695147816
1820.0211166358392	-1193.1918432332973
5855.148468016158	-5118.306028554543
9854.451881463643	-736.5353009803524
13327.37705916801	-2964.8775224692863
6762.770806036618	-3840.8175893745347
11228.045564015989	-643.1530619364116
14656.362079318487	-5536.574591035581
10134.094473528423	-4366.893725411028
12231.932254868392	-3770.347181164214
15761.273222146203	-194.1062770709951
8964.738689719308	-5044.685275953669
1206.5238699656238	-5314.793229798221
5743.46498642697	-153.8059755520937
10449.830212879999	-1994.9292042011932
7365.40071371203	-1360.3167119303548
7714.142783016503	-5879.457508293802
14115.672086171382	-1336.7541204928286
3092.3587803293217	-2271.2224632239904
12591.77466728928	-441.0950465012863
459.9865062765595	-1189.1790882957753
4440.8423713808525	-1793.2249842506405
8085.541367229448	-3463.671199618951
3841.299842877426	-667.8901307855793
7934.7950510070505	-115.21365309025128
14705.210964306936	-4176.249585350268
3955.811192789967	-6011.227000100844
1002.0478966892778	-19.84457858421873
2427.3215990861827	-5795.515282011827
13577.137649289445	-4700.130623082531
11216.216770838044	-3062.2231232139156
2202.575543071682	-4504.060716123771
12180.552302962971	-1917.6601499241076
12473.714000131593	-5181.239149733857
8655.232616505984	-1237.6994362113728
15886.561975673609	-4591.552527874519
55.99404867174445	-4044.5005409221894
13944.700306018018	-33.58559810898029
9989.192785623924	-5724.6734860068145
6098.338036205987	-1670.9923440635935
7673.866552469048	-4652.857175963878
2419.6699984460456	-146.543704582245
1972.6432566305505	-3270.5092115336474
11302.605499680445	-4646.598843668564
6906.737979294707	-2579.036725524273
