# final turbine coordinates (x,y)
9032.690810700662	2097.084926553725
494.60987761057885	3472.3354468289945
1025.8588337756944	3644.482347014067
2238.1846066196094	5107.196091977059
3087.78980043325	3884.8296986478354
815.5321058508127	2108.501353791222
4278.400084280413	2885.163428323126
10609.406924063745	3299.8374214403784
6636.19459550432	2382.987067015149
9775.474315441059	1126.7758628664185
5699.2470965172015	4774.288311980629
9151.947789694404	2851.585682546117
5331.948638668422	5252.864975665119
2802.592435597178	2512.0377617718104
11344.802023221822	2996.446322633374
1370.6237680711267	2773.1233243953625
10515.741243641536	4076.99466665833
8119.029912300066	1369.2157860989196
5188.834395731003	3667.5483052773443
7230.837002922092	1522.9064551052015
8914.931609584679	1031.8319098106867
8479.284040603805	3696.740058883442
6866.262069853443	1061.1105008630648
7640.195510663971	982.1641755651025
5369.016912807432	2435.5795173673355
1167.0347728405095	4480.723833454892
4369.830720475986	4317.163540547355
2374.38609219933	1950.7807676972898
7075.892070000311	4654.749847881969
9898.717510939066	2267.7429263941963
11606.704622084453	3656.2382212770717
6051.387154059075	1641.3235834821405
1268.9917477621489	1776.8580786165792
3735.472843399177	2134.9590169482794
2967.5612852146064	4792.323900305706
7344.452972878045	3237.376323884653
5011.602048746315	4851.048800587115
7397.890519350794	5072.5141905692035
5962.942755601667	961.1054662133713
1937.4921662462552	4377.9660377560795
11047.739528645074	2129.14403853233
7497.267594528862	4108.603729158143
9387.729021352516	1627.563073830397
12008.520793671938	3504.8141861963827
10699.833382938354	2580.3515907197725
582.205713098843	2685.7755602225466
1661.1722055766093	5039.41784988042
790.7211778881889	4216.163389696235
11234.739763684267	3783.4073658284624
3068.7459378226113	1865.06217832477
